num_agent: 100 algorithm: CENTRALIZED trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,59.3,0
1,125.6,0
2,192.8,0
3,260.3,0
4,327.8,0
5,395.3,0
6,462.8,0
7,530.3,0
8,597.8,0
9,665.3,0
10,732.8,0
11,800.3,0
12,867.8,0
13,935.3,0
14,1002.8,0
15,1070.3,0
16,1137.8,0
17,1205.3,0
18,1272.8,0
19,1340.3,0
20,1407.8,0
21,1475.3,0
22,1542.8,0
23,1610.3,0
24,1677.8,0
25,1745.3,0
26,1812.8,0
27,1880.3,0
28,1947.8,0
29,2015.3,0
