num_agent: 100 algorithm: CENTRALIZED trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,58.1,0
1,123.5,0
2,190.4,0
3,257.9,0
4,325.4,0
5,392.9,0
6,460.4,0
7,527.9,0
8,595.4,0
9,662.9,0
10,730.4,0
11,797.9,0
12,865.4,0
13,932.9,0
14,1000.4,0
15,1067.9,0
16,1135.4,0
17,1202.9,0
18,1270.4,0
19,1337.9,0
20,1405.4,0
21,1472.9,0
22,1540.4,0
23,1607.9,0
24,1675.4,0
25,1742.9,0
26,1810.4,0
27,1877.9,0
28,1945.4,0
29,2012.9,0
