num_agent: 100 algorithm: CENTRALIZED trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,58.1,0
1,125.0,0
2,192.2,0
3,259.7,0
4,327.2,0
5,394.7,0
6,462.2,0
7,529.7,0
8,597.2,0
9,664.7,0
10,732.2,0
11,799.7,0
12,867.2,0
13,934.7,0
14,1002.2,0
15,1069.7,0
16,1137.2,0
17,1204.7,0
18,1272.2,0
19,1339.7,0
20,1407.2,0
21,1474.7,0
22,1542.2,0
23,1609.7,0
24,1677.2,0
25,1744.7,0
26,1812.2,0
27,1879.7,0
28,1947.2,0
29,2014.7,0
