num_agent: 100 algorithm: SAFE trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,24.0,0
1,57.5,0
2,93.0,0
3,122.2,0
4,153.8,0
5,187.6,0
6,221.4,0
7,252.6,0
8,281.4,0
9,311.3,0
10,344.8,0
11,377.1,0
12,405.7,0
13,436.4,0
14,472.0,1
15,505.8,3
16,537.8,3
17,569.5,3
18,605.0,3
19,639.2,3
20,672.6,3
21,699.1,3
22,731.3,3
23,766.9,4
24,800.1,4
25,830.7,4
26,863.9,4
27,896.0,4
28,921.9,4
29,955.2,4
