num_agent: 100 algorithm: SAFE trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,26.5,0
1,58.8,0
2,87.9,0
3,118.8,0
4,155.6,0
5,191.3,0
6,224.3,2
7,262.4,2
8,301.4,2
9,336.9,2
10,374.0,2
11,402.9,2
12,432.5,2
13,465.7,2
14,499.8,2
15,534.7,2
16,568.3,2
17,604.0,2
18,642.6,2
19,672.4,2
20,700.6,2
21,731.3,2
22,763.2,2
23,797.8,2
24,826.4,2
25,859.7,2
26,895.2,2
27,928.3,2
28,962.4,2
29,1005.4,2
