num_agent: 100 algorithm: SAFE trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,23.3,0
1,56.7,0
2,91.3,0
3,125.9,0
4,160.0,0
5,191.2,0
6,223.3,0
7,261.7,2
8,296.6,2
9,331.2,2
10,368.3,2
11,402.3,2
12,438.9,2
13,473.3,2
14,497.0,2
15,528.6,2
16,565.9,2
17,600.2,2
18,635.6,2
19,671.3,3
20,706.6,3
21,741.0,3
22,768.2,3
23,797.3,3
24,826.6,3
25,857.2,3
26,887.4,3
27,923.1,3
28,949.0,3
29,985.6,3
