num_agent: 100 algorithm: SAFE trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,25.0,0
1,56.3,0
2,94.1,0
3,125.6,0
4,159.4,0
5,186.2,0
6,216.3,0
7,251.3,0
8,280.4,0
9,313.9,0
10,348.0,0
11,386.8,0
12,425.3,0
13,464.9,0
14,499.2,0
15,530.0,0
16,567.9,0
17,600.6,0
18,634.5,0
19,665.3,0
20,692.8,0
21,724.6,0
22,761.6,0
23,795.1,0
24,837.4,1
25,872.6,1
26,909.3,1
27,946.3,1
28,975.1,1
29,1005.3,1
