num_agent: 100 algorithm: SAFE trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,24.7,0
1,57.9,0
2,90.9,0
3,119.6,2
4,154.6,2
5,191.5,2
6,220.6,2
7,253.5,2
8,284.9,2
9,318.9,2
10,356.1,2
11,389.4,2
12,421.5,2
13,461.8,2
14,498.5,2
15,537.3,2
16,566.2,2
17,603.6,2
18,633.1,2
19,667.3,2
20,697.9,2
21,725.2,2
22,756.3,2
23,787.8,2
24,822.6,2
25,856.3,2
26,893.0,2
27,925.6,2
28,954.3,2
29,986.5,2
