num_agent: 100 algorithm: CENTRALIZED trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,59.7,0
1,125.7,0
2,192.9,0
3,260.1,0
4,327.6,0
5,395.1,0
6,462.6,0
7,530.1,0
8,597.6,0
9,665.1,0
10,732.6,0
11,800.1,0
12,867.6,0
13,935.1,0
14,1002.6,0
15,1070.1,0
16,1137.6,0
17,1205.1,0
18,1272.6,0
19,1340.1,0
20,1407.6,0
21,1475.1,0
22,1542.6,0
23,1610.1,0
24,1677.6,0
25,1745.1,0
26,1812.6,0
27,1880.1,0
28,1947.6,0
29,2015.1,0
