num_agent: 100 algorithm: SAFE trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,30.1,0
1,60.7,0
2,91.0,0
3,120.6,0
4,148.6,0
5,179.9,0
6,213.6,1
7,252.7,1
8,286.6,4
9,321.0,4
10,358.8,4
11,395.6,4
12,425.6,4
13,463.0,5
14,502.1,5
15,532.5,5
16,572.5,5
17,608.9,5
18,640.8,5
19,670.8,5
20,702.9,5
21,741.1,5
22,771.3,5
23,803.6,5
24,837.2,5
25,870.9,6
26,907.9,6
27,939.6,6
28,970.3,6
29,1001.4,6
