0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,72
12,142
13,253
14,359
15,419
16,602
17,786
18,928
19,1046
20,1114
21,1286
22,1405
23,1594
24,1892
25,2066
26,2134
27,2362
28,2369
29,2535
30,2557
31,2752
32,2861
33,3021
34,3092
35,3344
36,3409
37,3650
38,3787
39,3980
40,4096
41,4205
42,4281
43,4381
44,4517
45,4694
46,4753
47,5041
48,5157
49,5317
50,5442
51,5549
52,5595
53,5702
54,5783
55,6035
56,6125
57,6412
58,6503
59,6637
60,6665
61,6875
62,6906
63,7141
64,7154
65,7288
66,7422
67,7630
68,7714
69,8014
70,8082
71,8208
72,8211
73,8330
