0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,39
12,138
13,335
14,697
15,1234
16,1681
17,2302
18,3347
19,4346
20,5091
21,5822
22,6813
23,7748
24,8819
25,10128
26,11113
27,12092
28,13413
29,14483
30,14856
31,15190
32,15392
33,15488
34,15550
35,15598
36,15632
37,15703
38,15743
39,15804
40,15856
41,15903
42,15959
43,16002
44,16044
45,16092
46,16145
47,16203
48,16256
49,16330
50,16380
51,16448
52,16522
53,16582
54,16679
55,16781
56,16887
57,17008
58,17162
59,17289
60,17477
61,17762
62,18128
63,18678
64,19486
65,19540
66,19593
67,19667
68,19802
69,19907
70,19989
71,20086
72,20221
73,20457
74,20638
75,20643
76,20647
77,20647
78,20653
79,20657
80,20663
81,20668
82,20670
83,20671
84,20683
85,20686
86,20687
87,20703
88,20703
89,20707
90,20716
91,20720
92,20725
93,20737
94,20738
95,20739
96,20744
97,20747
98,20750
99,20757
100,20757
101,20769
102,20772
103,20775
104,20778
105,20784
106,20787
107,20792
108,20792
109,20799
110,20803
111,20809
112,20810
113,20812
114,20817
115,20825
116,20833
117,20839
118,20846
119,20850
120,20858
121,20863
122,20869
123,20869
124,20870
125,20880
126,20883
127,20886
128,20894
129,20895
130,20899
131,20899
132,20900
133,20905
134,20911
135,20917
136,20920
137,20924
138,20925
139,20928
140,20934
141,20937
142,20945
143,20947
144,20951
145,20955
146,20960
147,20966
148,20976
149,20977
150,20983
151,20987
152,20996
153,20998
154,21005
155,21012
156,21021
157,21028
158,21036
159,21044
160,21050
161,21054
162,21062
163,21068
164,21068
165,21069
166,21075
167,21082
168,21082
169,21085
170,21087
171,21093
172,21099
173,21102
174,21105
175,21110
176,21114
177,21127
178,21130
179,21131
180,21132
181,21136
182,21145
183,21150
184,21154
185,21157
186,21162
187,21171
188,21184
189,21188
190,21198
191,21201
192,21204
193,21210
194,21214
195,21223
196,21228
197,21232
198,21240
199,21242
200,21249
201,21249
202,21250
203,21259
204,21269
205,21271
206,21288
207,21288
208,21289
209,21301
210,21312
211,21316
212,21319
213,21327
214,21330
215,21331
216,21331
217,21337
218,21342
219,21359
220,21366
221,21375
222,21387
223,21392
224,21399
225,21405
226,21408
227,21415
228,21422
229,21422
230,21427
231,21442
232,21449
233,21461
234,21465
235,21474
236,21476
237,21478
238,21490
239,21494
240,21502
241,21514
242,21514
243,21523
244,21529
245,21529
246,21533
247,21538
248,21546
249,21550
250,21553
251,21557
252,21562
253,21573
254,21576
255,21582
256,21588
257,21591
258,21605
259,21611
260,21613
261,21617
262,21621
263,21632
264,21636
265,21652
266,21659
267,21672
268,21679
269,21682
270,21692
271,21696
272,21700
273,21710
274,21722
275,21728
276,21737
277,21744
278,21756
279,21761
280,21770
281,21783
282,21789
283,21792
284,21795
285,21801
286,21804
287,21809
288,21822
289,21828
290,21831
291,21842
292,21850
293,21853
294,21865
295,21868
296,21885
297,21888
298,21896
