0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,52
12,132
13,287
14,566
15,961
16,1623
17,2810
18,3535
19,4351
20,5641
21,6650
22,7726
23,8800
24,10006
25,11186
26,12736
27,14653
28,15671
29,16548
30,17123
31,17658
32,17876
33,18033
34,18200
35,18437
36,18653
37,18813
38,18887
39,18975
40,19063
41,19163
42,19275
43,19366
44,19470
45,19578
46,19737
47,19906
48,20079
49,20278
50,20575
51,21058
52,21839
53,22179
54,22224
55,22312
56,22455
57,22504
58,22550
59,22584
60,22632
61,22705
62,22790
63,22910
64,22934
65,22947
66,22953
67,22969
68,22982
69,22995
70,23012
71,23031
72,23042
73,23050
74,23055
75,23066
76,23069
77,23072
78,23075
79,23089
80,23101
81,23117
82,23130
83,23148
84,23168
85,23179
86,23196
87,23207
88,23221
89,23237
90,23251
91,23257
92,23273
93,23294
94,23302
95,23313
96,23322
97,23341
98,23353
99,23358
100,23371
101,23394
102,23398
103,23409
104,23422
105,23436
106,23457
107,23470
108,23475
109,23491
110,23500
111,23511
112,23527
113,23557
114,23574
115,23595
116,23599
117,23616
118,23624
119,23636
120,23653
121,23673
122,23688
123,23704
124,23726
125,23745
126,23752
127,23764
128,23774
129,23791
130,23812
131,23830
132,23845
133,23866
134,23883
135,23907
136,23924
137,23945
138,23961
139,23983
140,24001
141,24026
142,24033
143,24047
144,24062
145,24076
146,24082
147,24097
148,24106
149,24132
150,24158
151,24193
152,24215
153,24235
154,24256
155,24275
156,24290
157,24312
158,24338
159,24363
160,24410
161,24435
162,24478
163,24508
164,24541
165,24565
166,24590
167,24606
168,24639
169,24677
170,24727
171,24751
172,24775
173,24819
174,24858
175,24901
176,24950
177,24995
178,25034
179,25073
180,25109
181,25148
182,25170
183,25192
184,25233
185,25279
186,25329
187,25373
188,25415
189,25468
190,25513
191,25553
192,25612
193,25675
194,25729
195,25800
196,25848
197,25933
198,26014
199,26094
200,26182
201,26251
202,26346
203,26454
204,26553
205,26656
206,26774
207,26898
208,27056
209,27238
210,27463
211,27788
212,28165
213,28800
214,29638
215,29769
216,29947
217,30248
218,30389
219,30529
220,30738
221,30848
222,30977
223,31250
224,31394
225,31398
226,31404
227,31410
228,31420
229,31423
230,31426
231,31434
232,31440
233,31441
234,31443
235,31449
236,31450
237,31452
238,31457
239,31462
240,31474
241,31475
242,31478
243,31482
244,31488
245,31488
246,31491
247,31494
248,31506
249,31508
250,31519
251,31532
252,31540
253,31544
254,31550
255,31559
256,31561
257,31564
258,31568
259,31574
260,31577
261,31584
262,31594
263,31598
264,31602
265,31605
266,31608
267,31612
268,31618
269,31624
270,31628
271,31637
272,31640
273,31645
274,31655
275,31663
276,31669
277,31674
278,31674
279,31680
280,31698
281,31698
282,31708
283,31709
284,31711
285,31715
286,31718
287,31721
288,31726
289,31738
290,31745
291,31758
292,31772
293,31775
294,31780
295,31787
296,31796
297,31800
298,31807
