0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,84
12,149
13,243
14,362
15,424
16,616
17,781
18,888
19,975
20,1018
21,1185
22,1297
23,1492
24,1725
25,1911
26,1976
27,2160
28,2176
29,2332
30,2369
31,2499
32,2596
33,2738
34,2806
35,3009
36,3051
37,3223
38,3356
39,3534
40,3674
41,3784
42,3854
43,3948
44,4075
45,4269
46,4314
47,4568
48,4699
49,4879
50,4957
51,5118
52,5161
53,5263
54,5320
55,5613
56,5717
57,5950
58,6037
59,6140
60,6161
61,6383
62,6408
63,6616
64,6633
65,6775
66,6899
67,7095
68,7195
69,7478
70,7575
71,7672
72,7673
73,7760
