0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,1659
12,5106
13,8542
14,11142
15,12881
16,16987
17,20538
18,23566
19,25181
20,25911
21,28077
22,28624
23,28915
24,28992
25,29000
26,29004
27,29010
28,29017
29,29021
30,29028
31,29033
32,29038
33,29040
34,29044
35,29045
36,29050
37,29054
38,29059
39,29065
40,29067
41,29072
42,29073
43,29078
44,29085
45,29088
46,29090
47,29094
48,29097
49,29099
50,29101
51,29102
52,29106
53,29106
54,29112
55,29119
56,29121
57,29122
58,29125
59,29125
60,29127
61,29128
62,29131
63,29133
64,29140
65,29148
66,29150
67,29156
68,29159
69,29166
70,29168
71,29172
72,29172
73,29172
74,29174
75,29174
76,29181
77,29184
78,29186
79,29187
80,29191
81,29191
82,29193
83,29194
84,29196
85,29201
86,29207
87,29207
88,29208
89,29212
90,29213
91,29214
92,29215
93,29218
94,29219
95,29219
96,29221
97,29222
98,29223
99,29223
100,29228
101,29228
102,29228
103,29228
104,29234
105,29236
106,29236
107,29240
108,29241
109,29242
110,29247
111,29251
112,29251
113,29253
114,29255
115,29255
116,29261
117,29266
118,29268
119,29270
120,29271
121,29273
122,29273
123,29275
124,29279
125,29280
126,29281
127,29282
128,29282
129,29283
130,29283
131,29283
132,29287
133,29289
134,29290
135,29293
136,29295
137,29296
138,29296
139,29298
140,29299
141,29299
142,29301
143,29304
144,29304
145,29304
146,29304
147,29304
148,29310
149,29310
150,29310
151,29315
152,29316
153,29318
154,29318
155,29318
156,29318
157,29319
158,29319
159,29319
160,29320
161,29321
162,29321
163,29322
164,29322
165,29323
166,29325
167,29325
168,29325
169,29326
170,29329
171,29329
172,29330
173,29330
174,29332
175,29335
176,29335
177,29339
178,29340
179,29340
180,29342
181,29343
182,29343
183,29343
184,29343
185,29344
186,29344
187,29347
188,29347
189,29347
190,29347
191,29348
192,29348
193,29348
194,29351
195,29352
196,29352
197,29352
198,29353
199,29353
200,29354
201,29354
202,29354
203,29360
204,29360
205,29360
206,29363
207,29363
208,29363
209,29363
210,29363
211,29363
212,29366
213,29366
214,29366
215,29366
216,29367
217,29367
218,29367
219,29367
220,29368
221,29368
222,29368
223,29369
224,29369
225,29369
226,29370
227,29370
228,29371
229,29371
230,29372
231,29372
232,29372
233,29372
234,29372
235,29372
236,29372
237,29373
238,29373
239,29376
240,29376
241,29376
242,29376
243,29376
244,29377
245,29377
246,29378
247,29378
248,29378
249,29378
250,29379
251,29379
252,29382
253,29382
254,29383
255,29384
256,29385
257,29385
258,29386
259,29386
260,29387
261,29387
262,29387
263,29387
264,29387
265,29388
266,29388
267,29389
268,29389
269,29389
270,29389
271,29389
272,29389
273,29389
274,29389
275,29389
276,29389
277,29389
278,29389
279,29389
280,29389
281,29389
282,29389
283,29389
284,29389
285,29389
286,29390
287,29393
288,29393
289,29393
290,29393
291,29393
292,29393
293,29393
294,29393
295,29393
296,29393
297,29393
298,29393
