0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,4
12,162
13,310
14,386
15,447
16,660
17,929
18,1274
19,1524
20,1741
21,1947
22,2294
23,2523
24,2923
25,3160
26,3488
27,3668
28,3868
29,4009
30,4154
31,4229
32,4569
33,4640
34,4805
35,4906
36,5093
37,5241
38,5446
39,5534
40,5896
41,6061
42,6382
43,6538
44,6858
45,7102
46,7411
47,7631
48,7846
49,8070
50,8404
51,8576
52,8777
53,8906
54,9147
55,9251
56,9482
57,9678
58,9949
59,10096
60,10274
61,10497
62,10619
63,10857
64,11099
65,11274
66,11505
67,11683
68,11846
69,11994
70,12224
71,12425
72,12656
73,12844
74,13066
75,13230
76,13419
77,13568
78,13709
79,13895
80,14168
81,14326
82,14596
83,14809
84,14965
85,15091
86,15335
87,15564
88,15829
89,15912
90,16053
91,16251
92,16416
93,16566
94,16760
95,16927
96,17173
97,17395
98,17521
99,17707
100,17947
101,18091
102,18295
103,18444
104,18669
105,18794
106,18915
107,19029
108,19183
109,19326
110,19461
111,19608
112,19721
113,19846
114,19937
115,20079
116,20238
117,20334
118,20434
119,20558
120,20741
121,20839
122,20926
123,21038
124,21130
125,21186
126,21234
127,21326
128,21454
129,21581
130,21652
131,21737
132,21797
133,21865
134,21932
135,22021
136,22117
137,22217
138,22339
139,22389
140,22497
141,22605
142,22754
143,22818
144,22947
145,22994
146,23123
147,23230
148,23332
149,23392
150,23524
151,23561
152,23707
153,23722
154,23795
155,23808
156,23923
157,23953
158,24090
159,24098
160,24180
161,24202
162,24323
163,24356
164,24453
165,24501
166,24637
167,24674
168,24823
169,24869
170,25008
171,25048
172,25172
173,25200
174,25408
175,25419
176,25576
177,25613
178,25697
179,25698
180,25792
181,25822
182,25932
183,25946
184,26092
185,26116
186,26194
187,26194
188,26358
189,26380
190,26490
191,26552
192,26631
193,26654
194,26732
195,26751
196,26850
197,26876
198,26987
199,27003
200,27102
201,27117
202,27239
203,27239
204,27351
205,27351
206,27461
207,27464
208,27636
209,27645
210,27745
211,27745
212,27811
213,27845
214,27910
215,27954
216,28013
217,28037
218,28090
219,28122
220,28159
221,28197
222,28266
223,28307
224,28404
225,28420
226,28499
227,28514
228,28633
229,28637
230,28732
231,28735
232,28853
233,28853
234,28991
235,28994
236,29074
237,29084
238,29154
239,29166
240,29262
241,29264
242,29360
243,29384
244,29497
245,29504
246,29594
247,29603
248,29683
249,29689
250,29822
251,29831
252,29938
253,29944
254,30028
255,30046
256,30123
257,30132
258,30211
259,30220
260,30291
261,30297
262,30370
263,30370
264,30523
265,30523
266,30621
267,30621
268,30715
269,30718
270,30813
271,30813
272,30958
273,30964
274,31034
275,31040
276,31108
277,31111
278,31168
279,31174
280,31264
281,31274
282,31357
283,31357
284,31457
285,31472
286,31577
287,31592
288,31644
289,31680
290,31726
291,31751
292,31817
293,31841
294,31944
295,31971
296,32038
297,32072
298,32110
