0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,1168
12,2481
13,3862
14,4714
15,5202
16,6101
17,6843
18,7390
19,7593
20,7791
21,7987
22,8122
23,8327
24,8475
25,8562
26,8757
27,8814
28,8977
29,9263
30,9442
31,9646
32,9794
33,9914
34,10017
35,10109
36,10158
37,10390
38,10494
39,10561
40,10646
41,10692
42,10766
43,10786
44,10787
45,10788
46,10790
47,10792
48,10793
49,10794
50,10795
51,10796
52,10797
53,10798
54,10798
55,10799
56,10800
57,10800
58,10802
59,10802
60,10806
61,10806
62,10808
63,10810
64,10812
65,10812
66,10813
67,10813
68,10814
69,10814
70,10814
71,10814
72,10816
73,10816
