0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,16
12,186
13,349
14,462
15,524
16,753
17,1052
18,1362
19,1608
20,1807
21,1985
22,2321
23,2548
24,2922
25,3108
26,3374
27,3533
28,3721
29,3893
30,4049
31,4162
32,4500
33,4567
34,4702
35,4824
36,5008
37,5148
38,5367
39,5509
40,5840
41,6005
42,6332
43,6517
44,6868
45,7098
46,7405
47,7639
48,7886
49,8087
50,8470
51,8629
52,8835
53,8948
54,9235
55,9360
56,9584
57,9797
58,10094
59,10200
60,10388
61,10587
62,10718
63,10926
64,11169
65,11327
66,11536
67,11689
68,11839
69,12016
70,12246
71,12437
72,12663
73,12816
74,13012
75,13164
76,13379
77,13568
78,13705
79,13869
80,14166
81,14303
82,14521
83,14763
84,14908
85,15044
86,15244
87,15453
88,15719
89,15852
90,15972
91,16150
92,16341
93,16487
94,16707
95,16849
96,17073
97,17290
98,17456
99,17653
100,17897
101,18067
102,18282
103,18422
104,18621
105,18768
106,18881
107,19009
108,19176
109,19306
110,19438
111,19557
112,19637
113,19741
114,19825
115,19971
116,20119
117,20228
118,20319
119,20464
120,20619
121,20724
122,20809
123,20922
124,21008
125,21069
126,21153
127,21248
128,21388
129,21483
130,21562
131,21671
132,21730
133,21839
134,21928
135,22010
136,22101
137,22213
138,22286
139,22385
140,22488
141,22571
142,22756
143,22827
144,22949
145,23025
146,23136
147,23242
148,23311
149,23362
150,23475
151,23493
152,23595
153,23612
154,23675
155,23710
156,23815
157,23847
158,24009
159,24016
160,24146
161,24178
162,24294
163,24342
164,24407
165,24453
166,24568
167,24616
168,24747
169,24790
170,24923
171,24952
172,25046
173,25072
174,25278
175,25291
176,25431
177,25474
178,25575
179,25585
180,25674
181,25697
182,25824
183,25849
184,25970
185,25987
186,26051
187,26051
188,26185
189,26210
190,26342
191,26394
192,26438
193,26451
194,26539
195,26570
196,26682
197,26709
198,26825
199,26848
200,26984
201,27000
202,27141
203,27141
204,27285
205,27285
206,27393
207,27400
208,27581
209,27581
210,27692
211,27692
212,27788
213,27837
214,27937
215,27987
216,28052
217,28079
218,28131
219,28153
220,28246
221,28291
222,28336
223,28363
224,28436
225,28451
226,28513
227,28516
228,28614
229,28618
230,28683
231,28683
232,28847
233,28847
234,28997
235,29014
236,29081
237,29085
238,29170
239,29173
240,29264
241,29273
242,29356
243,29386
244,29515
245,29518
246,29615
247,29639
248,29763
249,29766
250,29900
251,29919
252,30036
253,30040
254,30103
255,30116
256,30199
257,30206
258,30293
259,30321
260,30430
261,30448
262,30511
263,30511
264,30635
265,30635
266,30773
267,30773
268,30854
269,30854
270,30961
271,30961
272,31063
273,31069
274,31130
275,31139
276,31234
277,31234
278,31301
279,31310
280,31370
281,31370
282,31433
283,31433
284,31514
285,31533
286,31596
287,31602
288,31674
289,31714
290,31779
291,31800
292,31870
293,31898
294,32021
295,32045
296,32109
297,32151
298,32181
