0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,28
12,137
13,300
14,611
15,1092
16,1872
17,3031
18,3681
19,4332
20,5353
21,6108
22,6986
23,8018
24,9193
25,10688
26,12017
27,12831
28,13740
29,14583
30,15034
31,15501
32,16074
33,16585
34,16960
35,17309
36,17415
37,17525
38,17650
39,17773
40,17920
41,18130
42,18394
43,18792
44,19501
45,19664
46,19750
47,19849
48,19999
49,20029
50,20052
51,20073
52,20129
53,20168
54,20310
55,20400
56,20403
57,20410
58,20413
59,20419
60,20423
61,20429
62,20432
63,20439
64,20440
65,20440
66,20444
67,20449
68,20454
69,20454
70,20457
71,20458
72,20465
73,20472
74,20472
75,20479
76,20485
77,20485
78,20485
79,20488
80,20491
81,20494
82,20494
83,20503
84,20503
85,20504
86,20508
87,20510
88,20511
89,20515
90,20515
91,20515
92,20517
93,20517
94,20522
95,20522
96,20526
97,20530
98,20534
99,20541
100,20541
101,20548
102,20549
103,20550
104,20555
105,20560
106,20560
107,20567
108,20568
109,20568
110,20568
111,20568
112,20571
113,20572
114,20575
115,20589
116,20596
117,20599
118,20599
119,20599
120,20602
121,20602
122,20602
123,20611
124,20611
125,20615
126,20615
127,20622
128,20623
129,20628
130,20632
131,20640
132,20642
133,20643
134,20643
135,20643
136,20648
137,20653
138,20657
139,20660
140,20664
141,20668
142,20673
143,20677
144,20678
145,20684
146,20692
147,20692
148,20692
149,20696
150,20700
151,20704
152,20710
153,20717
154,20724
155,20724
156,20725
157,20727
158,20730
159,20740
160,20743
161,20747
162,20752
163,20753
164,20763
165,20770
166,20770
167,20779
168,20785
169,20786
170,20792
171,20798
172,20803
173,20803
174,20803
175,20806
176,20809
177,20811
178,20818
179,20822
180,20825
181,20826
182,20826
183,20833
184,20840
185,20847
186,20847
187,20848
188,20852
189,20853
190,20856
191,20858
192,20865
193,20865
194,20869
195,20873
196,20883
197,20888
198,20889
199,20896
200,20902
201,20907
202,20907
203,20913
204,20914
205,20918
206,20919
207,20919
208,20931
209,20940
210,20941
211,20948
212,20951
213,20951
214,20957
215,20959
216,20966
217,20968
218,20971
219,20975
220,20979
221,20980
222,20982
223,20984
224,20984
225,20987
226,20994
227,20998
228,21002
229,21003
230,21013
231,21021
232,21022
233,21026
234,21029
235,21035
236,21042
237,21046
238,21050
239,21054
240,21055
241,21060
242,21064
243,21068
244,21075
245,21076
246,21086
247,21093
248,21098
249,21099
250,21113
251,21123
252,21125
253,21125
254,21127
255,21133
256,21139
257,21139
258,21147
259,21154
260,21159
261,21159
262,21162
263,21165
264,21169
265,21170
266,21170
267,21171
268,21179
269,21179
270,21188
271,21191
272,21195
273,21203
274,21209
275,21209
276,21212
277,21220
278,21220
279,21223
280,21231
281,21238
282,21239
283,21248
284,21253
285,21254
286,21256
287,21259
288,21262
289,21262
290,21269
291,21272
292,21280
293,21283
294,21290
295,21295
296,21302
297,21311
298,21316
