0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,16
12,187
13,336
14,437
15,508
16,702
17,1025
18,1333
19,1635
20,1862
21,2081
22,2429
23,2642
24,3080
25,3284
26,3578
27,3743
28,3943
29,4127
30,4302
31,4375
32,4682
33,4764
34,4933
35,5031
36,5179
37,5296
38,5487
39,5579
40,5936
41,6062
42,6376
43,6562
44,6852
45,7072
46,7392
47,7606
48,7839
49,8019
50,8381
51,8511
52,8745
53,8872
54,9135
55,9249
56,9539
57,9737
58,10011
59,10110
60,10308
61,10511
62,10632
63,10857
64,11134
65,11293
66,11501
67,11686
68,11845
69,12035
70,12190
71,12391
72,12636
73,12810
74,12999
75,13181
76,13393
77,13525
78,13695
79,13863
80,14097
81,14234
82,14463
83,14674
84,14833
85,14976
86,15185
87,15408
88,15639
89,15771
90,15887
91,16084
92,16312
93,16476
94,16702
95,16885
96,17154
97,17348
98,17519
99,17716
100,17943
101,18126
102,18355
103,18498
104,18750
105,18866
106,18995
107,19111
108,19281
109,19439
110,19602
111,19757
112,19885
113,19987
114,20057
115,20224
116,20377
117,20456
118,20545
119,20706
120,20894
121,20976
122,21078
123,21222
124,21348
125,21424
126,21490
127,21605
128,21759
129,21868
130,21972
131,22064
132,22133
133,22211
134,22288
135,22371
136,22420
137,22540
138,22659
139,22731
140,22813
141,22896
142,23063
143,23140
144,23295
145,23363
146,23473
147,23624
148,23708
149,23772
150,23847
151,23888
152,23996
153,24021
154,24084
155,24112
156,24210
157,24243
158,24414
159,24421
160,24513
161,24547
162,24658
163,24695
164,24776
165,24806
166,24902
167,24957
168,25076
169,25111
170,25249
171,25280
172,25408
173,25438
174,25630
175,25639
176,25769
177,25842
178,25940
179,25947
180,26060
181,26086
182,26234
183,26255
184,26375
185,26402
186,26482
187,26485
188,26632
189,26645
190,26790
191,26840
192,26908
193,26943
194,26990
195,27010
196,27084
197,27104
198,27207
199,27231
200,27343
201,27365
202,27493
203,27493
204,27623
205,27624
206,27780
207,27786
208,27911
209,27917
210,28038
211,28038
212,28126
213,28166
214,28259
215,28291
216,28354
217,28371
218,28428
219,28457
220,28544
221,28585
222,28650
223,28671
224,28787
225,28803
226,28887
227,28891
228,28997
229,28997
230,29106
231,29106
232,29218
233,29218
234,29345
235,29351
236,29438
237,29444
238,29521
239,29536
240,29638
241,29647
242,29734
243,29767
244,29876
245,29881
246,29988
247,30006
248,30107
249,30110
250,30270
251,30276
252,30363
253,30372
254,30456
255,30469
256,30565
257,30568
258,30646
259,30661
260,30782
261,30791
262,30868
263,30868
264,30968
265,30968
266,31068
267,31068
268,31184
269,31184
270,31291
271,31291
272,31403
273,31405
274,31462
275,31466
276,31521
277,31533
278,31615
279,31618
280,31711
281,31714
282,31795
283,31795
284,31906
285,31910
286,31993
287,32002
288,32073
289,32121
290,32180
291,32210
292,32262
293,32285
294,32346
295,32370
296,32437
297,32455
298,32473
