0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,1043
12,2103
13,3389
14,4104
15,4561
16,5389
17,5885
18,6411
19,6655
20,6784
21,6955
22,7150
23,7312
24,7387
25,7439
26,7565
27,7586
28,7646
29,7841
30,7881
31,8061
32,8119
33,8194
34,8248
35,8278
36,8281
37,8386
38,8446
39,8494
40,8599
41,8605
42,8635
43,8644
44,8644
45,8644
46,8644
47,8644
48,8645
49,8645
50,8645
51,8645
52,8645
53,8645
54,8646
55,8647
56,8647
57,8647
58,8647
59,8648
60,8649
61,8649
62,8649
63,8649
64,8649
65,8649
66,8649
67,8649
68,8649
69,8649
70,8649
71,8649
72,8649
73,8649
