0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,1600
12,4806
13,7647
14,9698
15,11085
16,14355
17,17415
18,19828
19,20914
20,21509
21,23303
22,23789
23,24049
24,24114
25,24116
26,24129
27,24137
28,24147
29,24162
30,24165
31,24167
32,24175
33,24182
34,24192
35,24205
36,24215
37,24235
38,24241
39,24245
40,24254
41,24261
42,24276
43,24278
44,24287
45,24298
46,24304
47,24319
48,24325
49,24332
50,24340
51,24348
52,24355
53,24358
54,24372
55,24387
56,24398
57,24407
58,24416
59,24428
60,24434
61,24448
62,24457
63,24470
64,24476
65,24494
66,24511
67,24534
68,24551
69,24560
70,24568
71,24585
72,24600
73,24610
74,24622
75,24644
76,24648
77,24670
78,24684
79,24697
80,24704
81,24731
82,24762
83,24789
84,24809
85,24844
86,24871
87,24913
88,24941
89,25001
90,25044
91,25102
92,25145
93,25188
94,25229
95,25272
96,25301
97,25345
98,25369
99,25392
100,25411
101,25435
102,25455
103,25477
104,25504
105,25526
106,25543
107,25562
108,25581
109,25604
110,25615
111,25629
112,25639
113,25648
114,25658
115,25665
116,25669
117,25681
118,25684
119,25691
120,25704
121,25714
122,25728
123,25731
124,25737
125,25741
126,25753
127,25757
128,25760
129,25762
130,25768
131,25771
132,25773
133,25777
134,25779
135,25786
136,25787
137,25794
138,25801
139,25808
140,25811
141,25811
142,25821
143,25825
144,25830
145,25830
146,25837
147,25840
148,25842
149,25842
150,25842
151,25846
152,25852
153,25855
154,25856
155,25857
156,25860
157,25861
158,25863
159,25866
160,25872
161,25877
162,25884
163,25888
164,25888
165,25888
166,25889
167,25892
168,25893
169,25898
170,25901
171,25901
172,25904
173,25904
174,25904
175,25907
176,25908
177,25909
178,25912
179,25913
180,25913
181,25913
182,25914
183,25915
184,25919
185,25926
186,25930
187,25934
188,25941
189,25941
190,25944
191,25947
192,25955
193,25955
194,25961
195,25961
196,25964
197,25967
198,25968
199,25968
200,25970
201,25973
202,25974
203,25974
204,25975
205,25975
206,25975
207,25978
208,25984
209,25985
210,25985
211,25986
212,25987
213,25991
214,25991
215,25994
216,25995
217,25995
218,25995
219,25998
220,25999
221,25999
222,25999
223,26002
224,26003
225,26003
226,26003
227,26007
228,26016
229,26017
230,26017
231,26017
232,26017
233,26017
234,26020
235,26020
236,26023
237,26023
238,26023
239,26024
240,26024
241,26024
242,26025
243,26025
244,26025
245,26025
246,26025
247,26028
248,26028
249,26028
250,26028
251,26028
252,26028
253,26028
254,26029
255,26029
256,26029
257,26033
258,26033
259,26033
260,26033
261,26034
262,26037
263,26037
264,26037
265,26037
266,26037
267,26037
268,26040
269,26041
270,26041
271,26041
272,26041
273,26041
274,26045
275,26045
276,26045
277,26045
278,26046
279,26046
280,26046
281,26049
282,26052
283,26052
284,26052
285,26052
286,26052
287,26052
288,26052
289,26052
290,26052
291,26052
292,26052
293,26052
294,26056
295,26057
296,26057
297,26057
298,26057
