0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,15
12,190
13,356
14,470
15,522
16,761
17,1057
18,1376
19,1624
20,1823
21,2051
22,2392
23,2651
24,3072
25,3248
26,3531
27,3725
28,3952
29,4098
30,4283
31,4363
32,4708
33,4768
34,4948
35,5058
36,5231
37,5420
38,5592
39,5759
40,6119
41,6276
42,6566
43,6724
44,7023
45,7246
46,7607
47,7819
48,8032
49,8265
50,8636
51,8820
52,8970
53,9147
54,9396
55,9506
56,9703
57,9905
58,10225
59,10336
60,10518
61,10713
62,10837
63,11047
64,11310
65,11463
66,11684
67,11868
68,12023
69,12199
70,12393
71,12551
72,12770
73,12914
74,13143
75,13277
76,13481
77,13638
78,13814
79,13982
80,14206
81,14378
82,14607
83,14855
84,14989
85,15136
86,15340
87,15551
88,15804
89,15922
90,16070
91,16262
92,16429
93,16560
94,16734
95,16916
96,17149
97,17358
98,17527
99,17765
100,17995
101,18121
102,18340
103,18490
104,18750
105,18897
106,19029
107,19154
108,19344
109,19470
110,19605
111,19776
112,19891
113,19977
114,20057
115,20170
116,20323
117,20428
118,20521
119,20639
120,20832
121,20925
122,21027
123,21143
124,21250
125,21322
126,21395
127,21474
128,21611
129,21706
130,21780
131,21907
132,21966
133,22070
134,22145
135,22205
136,22279
137,22405
138,22508
139,22597
140,22691
141,22796
142,22921
143,22995
144,23118
145,23198
146,23305
147,23392
148,23491
149,23548
150,23631
151,23664
152,23774
153,23811
154,23890
155,23905
156,24008
157,24028
158,24221
159,24227
160,24390
161,24449
162,24568
163,24605
164,24715
165,24743
166,24891
167,24934
168,25054
169,25084
170,25234
171,25256
172,25378
173,25409
174,25608
175,25611
176,25790
177,25838
178,25931
179,25947
180,26056
181,26078
182,26195
183,26225
184,26389
185,26408
186,26497
187,26503
188,26648
189,26669
190,26828
191,26870
192,26931
193,26944
194,27049
195,27071
196,27162
197,27180
198,27276
199,27292
200,27409
201,27428
202,27574
203,27574
204,27688
205,27691
206,27784
207,27790
208,27921
209,27927
210,28037
211,28037
212,28120
213,28171
214,28266
215,28298
216,28353
217,28381
218,28437
219,28453
220,28513
221,28546
222,28622
223,28640
224,28716
225,28746
226,28851
227,28863
228,28953
229,28959
230,29044
231,29044
232,29160
233,29160
234,29275
235,29283
236,29369
237,29378
238,29447
239,29450
240,29521
241,29521
242,29604
243,29628
244,29750
245,29753
246,29872
247,29898
248,30053
249,30053
250,30166
251,30178
252,30243
253,30252
254,30331
255,30355
256,30446
257,30462
258,30527
259,30537
260,30657
261,30672
262,30736
263,30736
264,30855
265,30855
266,30950
267,30950
268,31045
269,31048
270,31155
271,31155
272,31249
273,31249
274,31311
275,31314
276,31409
277,31418
278,31454
279,31460
280,31548
281,31554
282,31622
283,31622
284,31719
285,31744
286,31826
287,31836
288,31905
289,31946
290,31978
291,32008
292,32061
293,32079
294,32172
295,32193
296,32254
297,32272
298,32303
