0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,1340
12,4300
13,6995
14,8939
15,10059
16,12751
17,15496
18,17504
19,19321
20,20724
21,22942
22,23681
23,24126
24,24347
25,24379
26,24413
27,24453
28,24496
29,24540
30,24597
31,24648
32,24698
33,24727
34,24771
35,24825
36,24869
37,24907
38,24926
39,24949
40,24978
41,25005
42,25033
43,25057
44,25078
45,25106
46,25126
47,25156
48,25174
49,25185
50,25206
51,25237
52,25242
53,25252
54,25268
55,25285
56,25298
57,25307
58,25315
59,25335
60,25345
61,25357
62,25376
63,25386
64,25396
65,25406
66,25419
67,25425
68,25434
69,25440
70,25444
71,25463
72,25475
73,25480
74,25488
75,25505
76,25521
77,25522
78,25523
79,25531
80,25544
81,25555
82,25569
83,25583
84,25592
85,25602
86,25609
87,25611
88,25620
89,25621
90,25635
91,25644
92,25653
93,25660
94,25664
95,25667
96,25668
97,25680
98,25685
99,25688
100,25693
101,25696
102,25703
103,25712
104,25723
105,25734
106,25734
107,25738
108,25742
109,25743
110,25743
111,25747
112,25753
113,25763
114,25764
115,25769
116,25778
117,25780
118,25785
119,25789
120,25792
121,25799
122,25799
123,25806
124,25809
125,25809
126,25811
127,25816
128,25820
129,25827
130,25831
131,25837
132,25841
133,25842
134,25843
135,25850
136,25851
137,25853
138,25853
139,25856
140,25857
141,25857
142,25862
143,25866
144,25869
145,25869
146,25869
147,25876
148,25889
149,25892
150,25897
151,25898
152,25898
153,25902
154,25905
155,25905
156,25907
157,25908
158,25908
159,25915
160,25916
161,25917
162,25922
163,25928
164,25931
165,25932
166,25938
167,25941
168,25942
169,25945
170,25946
171,25950
172,25953
173,25954
174,25957
175,25958
176,25962
177,25963
178,25963
179,25964
180,25967
181,25975
182,25976
183,25976
184,25977
185,25980
186,25984
187,25987
188,25987
189,25988
190,25991
191,25992
192,25998
193,25999
194,26002
195,26002
196,26003
197,26006
198,26006
199,26006
200,26009
201,26010
202,26013
203,26019
204,26019
205,26019
206,26019
207,26019
208,26023
209,26023
210,26024
211,26028
212,26028
213,26029
214,26032
215,26037
216,26037
217,26037
218,26043
219,26043
220,26043
221,26043
222,26044
223,26047
224,26049
225,26049
226,26050
227,26051
228,26051
229,26054
230,26054
231,26054
232,26054
233,26055
234,26058
235,26058
236,26061
237,26063
238,26066
239,26066
240,26066
241,26069
242,26069
243,26069
244,26069
245,26073
246,26074
247,26075
248,26076
249,26077
250,26077
251,26078
252,26078
253,26078
254,26078
255,26078
256,26079
257,26079
258,26080
259,26083
260,26083
261,26083
262,26083
263,26083
264,26086
265,26087
266,26087
267,26087
268,26087
269,26087
270,26087
271,26087
272,26088
273,26089
274,26092
275,26092
276,26092
277,26092
278,26092
279,26092
280,26092
281,26092
282,26092
283,26092
284,26092
285,26092
286,26092
287,26092
288,26092
289,26093
290,26093
291,26096
292,26096
293,26096
294,26096
295,26096
296,26096
297,26096
298,26096
