0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,13
12,170
13,335
14,443
15,487
16,691
17,1001
18,1322
19,1550
20,1772
21,1997
22,2332
23,2546
24,2971
25,3162
26,3468
27,3619
28,3824
29,3972
30,4109
31,4189
32,4564
33,4661
34,4816
35,4960
36,5097
37,5270
38,5445
39,5613
40,5986
41,6133
42,6419
43,6600
44,6904
45,7163
46,7516
47,7747
48,7996
49,8237
50,8602
51,8763
52,8945
53,9113
54,9316
55,9438
56,9693
57,9930
58,10226
59,10386
60,10591
61,10811
62,10952
63,11194
64,11490
65,11652
66,11885
67,12079
68,12222
69,12373
70,12560
71,12734
72,12926
73,13045
74,13251
75,13451
76,13687
77,13847
78,14034
79,14190
80,14445
81,14576
82,14828
83,15052
84,15208
85,15344
86,15587
87,15808
88,16052
89,16166
90,16298
91,16500
92,16688
93,16826
94,17035
95,17212
96,17439
97,17618
98,17806
99,18013
100,18240
101,18383
102,18573
103,18689
104,18913
105,19045
106,19152
107,19265
108,19442
109,19540
110,19680
111,19864
112,20000
113,20111
114,20193
115,20316
116,20429
117,20548
118,20632
119,20782
120,20945
121,21051
122,21141
123,21265
124,21367
125,21450
126,21515
127,21645
128,21810
129,21921
130,22020
131,22130
132,22218
133,22308
134,22369
135,22470
136,22574
137,22644
138,22746
139,22814
140,22925
141,23013
142,23148
143,23221
144,23335
145,23409
146,23497
147,23570
148,23680
149,23750
150,23882
151,23935
152,24036
153,24054
154,24103
155,24125
156,24224
157,24261
158,24414
159,24421
160,24508
161,24528
162,24623
163,24684
164,24772
165,24798
166,24917
167,24949
168,25052
169,25101
170,25238
171,25271
172,25376
173,25399
174,25565
175,25582
176,25808
177,25855
178,25937
179,25945
180,26042
181,26059
182,26165
183,26182
184,26307
185,26326
186,26395
187,26395
188,26520
189,26531
190,26650
191,26688
192,26740
193,26759
194,26831
195,26846
196,26957
197,26991
198,27131
199,27162
200,27275
201,27291
202,27398
203,27398
204,27515
205,27515
206,27638
207,27644
208,27834
209,27843
210,27953
211,27954
212,28034
213,28070
214,28172
215,28207
216,28295
217,28322
218,28366
219,28384
220,28469
221,28493
222,28564
223,28576
224,28644
225,28669
226,28735
227,28747
228,28894
229,28894
230,28971
231,28971
232,29091
233,29091
234,29212
235,29222
236,29295
237,29307
238,29364
239,29367
240,29471
241,29471
242,29531
243,29558
244,29676
245,29686
246,29800
247,29811
248,29929
249,29929
250,30023
251,30024
252,30140
253,30143
254,30233
255,30243
256,30342
257,30351
258,30412
259,30424
260,30532
261,30539
262,30605
263,30605
264,30746
265,30746
266,30854
267,30854
268,30961
269,30961
270,31057
271,31057
272,31185
273,31188
274,31238
275,31244
276,31317
277,31332
278,31368
279,31368
280,31470
281,31473
282,31590
283,31590
284,31663
285,31672
286,31743
287,31750
288,31824
289,31853
290,31902
291,31966
292,32036
293,32059
294,32142
295,32172
296,32217
297,32223
298,32244
