0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,35
12,107
13,231
14,436
15,774
16,1261
17,2122
18,3406
19,4663
20,5436
21,6342
22,7566
23,9137
24,10151
25,11322
26,12381
27,13456
28,14250
29,15000
30,15788
31,16650
32,17286
33,17615
34,17727
35,17779
36,17836
37,17895
38,17948
39,18002
40,18052
41,18111
42,18182
43,18221
44,18257
45,18319
46,18389
47,18444
48,18505
49,18594
50,18671
51,18775
52,18849
53,18977
54,19076
55,19200
56,19359
57,19539
58,19812
59,20172
60,20828
61,21261
62,21324
63,21432
64,21600
65,21640
66,21690
67,21728
68,21799
69,21890
70,22032
71,22067
72,22069
73,22077
74,22095
75,22096
76,22107
77,22115
78,22138
79,22142
80,22150
81,22158
82,22163
83,22167
84,22168
85,22172
86,22182
87,22185
88,22192
89,22192
90,22197
91,22209
92,22213
93,22218
94,22232
95,22245
96,22246
97,22259
98,22266
99,22282
100,22286
101,22288
102,22292
103,22295
104,22302
105,22315
106,22324
107,22330
108,22338
109,22342
110,22345
111,22347
112,22354
113,22367
114,22374
115,22380
116,22384
117,22385
118,22397
119,22405
120,22409
121,22419
122,22422
123,22434
124,22437
125,22437
126,22438
127,22445
128,22457
129,22476
130,22488
131,22495
132,22503
133,22504
134,22511
135,22525
136,22530
137,22535
138,22552
139,22564
140,22574
141,22584
142,22588
143,22593
144,22600
145,22603
146,22612
147,22614
148,22627
149,22633
150,22639
151,22647
152,22653
153,22667
154,22668
155,22674
156,22687
157,22700
158,22708
159,22721
160,22727
161,22730
162,22737
163,22746
164,22753
165,22765
166,22780
167,22797
168,22801
169,22811
170,22813
171,22814
172,22830
173,22836
174,22843
175,22860
176,22861
177,22866
178,22876
179,22883
180,22895
181,22897
182,22908
183,22918
184,22926
185,22938
186,22942
187,22946
188,22962
189,22988
190,22993
191,22999
192,23005
193,23021
194,23032
195,23049
196,23059
197,23066
198,23078
199,23092
200,23104
201,23122
202,23133
203,23142
204,23153
205,23160
206,23168
207,23185
208,23195
209,23208
210,23213
211,23219
212,23230
213,23245
214,23248
215,23253
216,23268
217,23277
218,23288
219,23298
220,23308
221,23317
222,23324
223,23351
224,23360
225,23367
226,23374
227,23391
228,23407
229,23411
230,23420
231,23429
232,23451
233,23465
234,23475
235,23494
236,23513
237,23523
238,23537
239,23556
240,23569
241,23578
242,23592
243,23609
244,23624
245,23644
246,23656
247,23663
248,23673
249,23693
250,23707
251,23732
252,23745
253,23758
254,23768
255,23781
256,23794
257,23815
258,23832
259,23853
260,23877
261,23899
262,23914
263,23936
264,23944
265,23971
266,23976
267,23988
268,24017
269,24033
270,24056
271,24068
272,24087
273,24098
274,24132
275,24145
276,24175
277,24197
278,24216
279,24226
280,24241
281,24257
282,24276
283,24289
284,24319
285,24338
286,24366
287,24392
288,24423
289,24436
290,24453
291,24477
292,24502
293,24523
294,24535
295,24559
296,24596
297,24616
298,24646
