0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,1487
12,4331
13,7166
14,8831
15,9927
16,12503
17,14841
18,16481
19,17738
20,18494
21,19990
22,20800
23,21183
24,21281
25,21340
26,21401
27,21463
28,21495
29,21532
30,21574
31,21630
32,21702
33,21738
34,21779
35,21822
36,21850
37,21882
38,21897
39,21921
40,21948
41,21971
42,21991
43,22018
44,22047
45,22071
46,22085
47,22108
48,22119
49,22157
50,22169
51,22190
52,22208
53,22228
54,22250
55,22269
56,22301
57,22322
58,22337
59,22352
60,22385
61,22409
62,22434
63,22449
64,22463
65,22487
66,22514
67,22539
68,22574
69,22606
70,22630
71,22660
72,22683
73,22703
74,22719
75,22741
76,22767
77,22783
78,22805
79,22813
80,22842
81,22871
82,22903
83,22943
84,22966
85,22994
86,23011
87,23051
88,23070
89,23091
90,23131
91,23159
92,23194
93,23241
94,23287
95,23323
96,23342
97,23371
98,23399
99,23440
100,23461
101,23493
102,23541
103,23598
104,23656
105,23702
106,23765
107,23828
108,23914
109,23993
110,24081
111,24164
112,24235
113,24312
114,24363
115,24391
116,24425
117,24456
118,24492
119,24527
120,24545
121,24568
122,24582
123,24613
124,24627
125,24637
126,24651
127,24681
128,24689
129,24701
130,24716
131,24734
132,24756
133,24772
134,24785
135,24790
136,24795
137,24801
138,24806
139,24816
140,24822
141,24826
142,24841
143,24852
144,24856
145,24859
146,24862
147,24869
148,24874
149,24881
150,24884
151,24888
152,24898
153,24904
154,24914
155,24921
156,24924
157,24925
158,24928
159,24932
160,24935
161,24938
162,24938
163,24942
164,24946
165,24949
166,24952
167,24954
168,24963
169,24970
170,24973
171,24980
172,24983
173,24989
174,24996
175,25005
176,25012
177,25013
178,25013
179,25020
180,25034
181,25035
182,25036
183,25037
184,25044
185,25044
186,25051
187,25061
188,25065
189,25065
190,25071
191,25071
192,25077
193,25080
194,25083
195,25089
196,25089
197,25093
198,25096
199,25100
200,25106
201,25110
202,25110
203,25110
204,25116
205,25120
206,25129
207,25133
208,25137
209,25137
210,25137
211,25137
212,25137
213,25143
214,25143
215,25147
216,25156
217,25159
218,25159
219,25163
220,25163
221,25166
222,25166
223,25167
224,25174
225,25177
226,25180
227,25184
228,25184
229,25184
230,25185
231,25192
232,25192
233,25192
234,25195
235,25198
236,25198
237,25200
238,25200
239,25203
240,25203
241,25203
242,25203
243,25203
244,25207
245,25207
246,25207
247,25210
248,25220
249,25226
250,25230
251,25233
252,25233
253,25233
254,25239
255,25245
256,25245
257,25245
258,25245
259,25245
260,25248
261,25255
262,25255
263,25262
264,25262
265,25262
266,25262
267,25263
268,25263
269,25263
270,25265
271,25268
272,25268
273,25271
274,25271
275,25274
276,25274
277,25274
278,25274
279,25276
280,25279
281,25279
282,25281
283,25281
284,25281
285,25284
286,25284
287,25284
288,25285
289,25285
290,25287
291,25287
292,25287
293,25288
294,25289
295,25289
296,25289
297,25289
298,25290
