0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,1530
12,4974
13,8126
14,10814
15,12509
16,16406
17,20062
18,22880
19,24497
20,25240
21,27432
22,27953
23,28189
24,28277
25,28280
26,28288
27,28293
28,28298
29,28302
30,28305
31,28307
32,28309
33,28311
34,28320
35,28323
36,28327
37,28327
38,28331
39,28334
40,28340
41,28340
42,28340
43,28343
44,28345
45,28346
46,28348
47,28348
48,28352
49,28354
50,28354
51,28356
52,28356
53,28359
54,28363
55,28365
56,28370
57,28375
58,28378
59,28380
60,28384
61,28387
62,28388
63,28388
64,28391
65,28393
66,28394
67,28395
68,28395
69,28395
70,28401
71,28402
72,28404
73,28405
74,28406
75,28410
76,28410
77,28410
78,28410
79,28410
80,28410
81,28416
82,28417
83,28417
84,28420
85,28421
86,28421
87,28422
88,28423
89,28424
90,28427
91,28428
92,28429
93,28429
94,28429
95,28429
96,28434
97,28436
98,28436
99,28437
100,28437
101,28443
102,28443
103,28449
104,28451
105,28454
106,28455
107,28457
108,28458
109,28459
110,28461
111,28461
112,28461
113,28465
114,28467
115,28469
116,28469
117,28472
118,28474
119,28475
120,28476
121,28478
122,28480
123,28483
124,28483
125,28484
126,28484
127,28485
128,28491
129,28492
130,28493
131,28493
132,28494
133,28496
134,28497
135,28497
136,28497
137,28497
138,28498
139,28498
140,28501
141,28504
142,28506
143,28506
144,28507
145,28507
146,28507
147,28507
148,28507
149,28507
150,28508
151,28509
152,28513
153,28513
154,28513
155,28514
156,28514
157,28515
158,28516
159,28516
160,28517
161,28517
162,28518
163,28518
164,28518
165,28518
166,28521
167,28521
168,28521
169,28521
170,28522
171,28525
172,28525
173,28526
174,28527
175,28527
176,28530
177,28530
178,28533
179,28533
180,28534
181,28534
182,28534
183,28535
184,28535
185,28535
186,28535
187,28535
188,28535
189,28536
190,28537
191,28538
192,28538
193,28538
194,28538
195,28542
196,28545
197,28545
198,28545
199,28545
200,28545
201,28545
202,28545
203,28546
204,28546
205,28546
206,28552
207,28552
208,28552
209,28552
210,28552
211,28552
212,28552
213,28552
214,28552
215,28552
216,28558
217,28558
218,28558
219,28559
220,28560
221,28561
222,28561
223,28561
224,28562
225,28562
226,28562
227,28562
228,28562
229,28562
230,28563
231,28564
232,28564
233,28565
234,28565
235,28565
236,28565
237,28566
238,28566
239,28566
240,28566
241,28566
242,28566
243,28566
244,28566
245,28567
246,28567
247,28568
248,28568
249,28569
250,28569
251,28569
252,28569
253,28570
254,28571
255,28571
256,28572
257,28572
258,28573
259,28573
260,28573
261,28573
262,28573
263,28573
264,28573
265,28573
266,28573
267,28573
268,28573
269,28573
270,28573
271,28573
272,28573
273,28573
274,28574
275,28574
276,28574
277,28574
278,28574
279,28574
280,28574
281,28574
282,28574
283,28574
284,28574
285,28574
286,28575
287,28575
288,28575
289,28575
290,28575
291,28575
292,28575
293,28575
294,28575
295,28575
296,28575
297,28575
298,28576
