0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,14
12,170
13,313
14,409
15,465
16,663
17,956
18,1301
19,1557
20,1807
21,2003
22,2324
23,2569
24,2964
25,3192
26,3524
27,3681
28,3871
29,4055
30,4205
31,4288
32,4653
33,4722
34,4930
35,5063
36,5256
37,5385
38,5555
39,5687
40,6017
41,6194
42,6504
43,6663
44,6927
45,7161
46,7534
47,7730
48,7971
49,8183
50,8538
51,8727
52,8946
53,9069
54,9306
55,9410
56,9634
57,9794
58,10043
59,10142
60,10340
61,10581
62,10686
63,10894
64,11166
65,11347
66,11543
67,11749
68,11917
69,12114
70,12332
71,12493
72,12760
73,12916
74,13138
75,13305
76,13575
77,13707
78,13889
79,14065
80,14348
81,14513
82,14741
83,14979
84,15109
85,15227
86,15494
87,15712
88,15936
89,16052
90,16165
91,16357
92,16546
93,16698
94,16895
95,17076
96,17368
97,17629
98,17810
99,17983
100,18198
101,18321
102,18515
103,18685
104,18880
105,18992
106,19098
107,19232
108,19399
109,19550
110,19674
111,19826
112,19912
113,20013
114,20092
115,20200
116,20341
117,20463
118,20566
119,20695
120,20856
121,20953
122,21043
123,21149
124,21242
125,21307
126,21367
127,21480
128,21609
129,21728
130,21806
131,21907
132,21988
133,22110
134,22199
135,22270
136,22330
137,22460
138,22539
139,22616
140,22753
141,22863
142,23010
143,23051
144,23186
145,23237
146,23304
147,23374
148,23473
149,23516
150,23618
151,23635
152,23740
153,23762
154,23851
155,23874
156,23966
157,23990
158,24219
159,24225
160,24321
161,24340
162,24470
163,24510
164,24631
165,24667
166,24794
167,24826
168,24928
169,24967
170,25121
171,25142
172,25244
173,25265
174,25411
175,25425
176,25565
177,25581
178,25659
179,25668
180,25756
181,25785
182,25883
183,25899
184,26068
185,26087
186,26190
187,26190
188,26328
189,26355
190,26510
191,26567
192,26632
193,26651
194,26714
195,26739
196,26820
197,26855
198,26999
199,27009
200,27135
201,27163
202,27313
203,27313
204,27426
205,27426
206,27552
207,27552
208,27696
209,27705
210,27814
211,27814
212,27903
213,27924
214,28028
215,28065
216,28135
217,28163
218,28221
219,28242
220,28333
221,28367
222,28433
223,28439
224,28539
225,28552
226,28621
227,28636
228,28781
229,28782
230,28863
231,28863
232,28965
233,28965
234,29107
235,29107
236,29183
237,29195
238,29267
239,29270
240,29395
241,29398
242,29484
243,29511
244,29631
245,29643
246,29754
247,29777
248,29894
249,29900
250,30021
251,30024
252,30135
253,30141
254,30223
255,30238
256,30324
257,30330
258,30419
259,30425
260,30531
261,30537
262,30621
263,30621
264,30737
265,30737
266,30878
267,30878
268,30981
269,30981
270,31095
271,31095
272,31207
273,31210
274,31260
275,31260
276,31338
277,31350
278,31401
279,31404
280,31512
281,31524
282,31582
283,31582
284,31696
285,31703
286,31808
287,31814
288,31876
289,31919
290,31998
291,32024
292,32062
293,32077
294,32171
295,32210
296,32244
297,32266
298,32302
