0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,40
12,130
13,282
14,540
15,904
16,1541
17,2190
18,2764
19,3600
20,4558
21,5905
22,7123
23,8430
24,9434
25,10696
26,12310
27,13540
28,14511
29,15491
30,16463
31,17208
32,17895
33,18212
34,18376
35,18472
36,18588
37,18681
38,18786
39,18877
40,18991
41,19098
42,19231
43,19312
44,19453
45,19592
46,19780
47,19976
48,20209
49,20535
50,21067
51,21948
52,22166
53,22224
54,22321
55,22432
56,22491
57,22543
58,22653
59,22748
60,22934
61,23117
62,23140
63,23152
64,23172
65,23193
66,23204
67,23206
68,23217
69,23227
70,23245
71,23264
72,23272
73,23295
74,23307
75,23322
76,23338
77,23348
78,23361
79,23371
80,23384
81,23392
82,23408
83,23422
84,23442
85,23457
86,23473
87,23493
88,23501
89,23506
90,23520
91,23532
92,23544
93,23550
94,23567
95,23573
96,23590
97,23604
98,23615
99,23631
100,23650
101,23655
102,23675
103,23677
104,23699
105,23708
106,23730
107,23747
108,23773
109,23791
110,23807
111,23821
112,23830
113,23845
114,23853
115,23868
116,23880
117,23896
118,23906
119,23918
120,23927
121,23946
122,23961
123,23983
124,24007
125,24020
126,24031
127,24042
128,24056
129,24072
130,24104
131,24115
132,24133
133,24155
134,24188
135,24206
136,24223
137,24254
138,24279
139,24318
140,24344
141,24369
142,24382
143,24400
144,24430
145,24440
146,24460
147,24484
148,24503
149,24513
150,24535
151,24558
152,24588
153,24616
154,24633
155,24672
156,24694
157,24715
158,24753
159,24786
160,24844
161,24862
162,24897
163,24922
164,24951
165,24977
166,25002
167,25041
168,25080
169,25098
170,25131
171,25156
172,25201
173,25237
174,25309
175,25347
176,25388
177,25450
178,25503
179,25573
180,25637
181,25706
182,25762
183,25837
184,25934
185,26015
186,26091
187,26162
188,26259
189,26341
190,26426
191,26531
192,26621
193,26720
194,26835
195,26957
196,27134
197,27304
198,27501
199,27771
200,28125
201,28672
202,29557
203,29877
204,30036
205,30287
206,30593
207,30718
208,30921
209,31012
210,31171
211,31383
212,31571
213,31576
214,31580
215,31581
216,31602
217,31615
218,31619
219,31624
220,31628
221,31632
222,31638
223,31644
224,31647
225,31654
226,31659
227,31663
228,31669
229,31672
230,31673
231,31683
232,31683
233,31683
234,31691
235,31700
236,31705
237,31720
238,31722
239,31734
240,31741
241,31741
242,31750
243,31760
244,31767
245,31772
246,31777
247,31780
248,31792
249,31798
250,31806
251,31809
252,31812
253,31813
254,31814
255,31815
256,31820
257,31831
258,31842
259,31849
260,31853
261,31856
262,31856
263,31861
264,31865
265,31865
266,31873
267,31878
268,31881
269,31889
270,31892
271,31896
272,31905
273,31910
274,31913
275,31922
276,31929
277,31934
278,31951
279,31959
280,31962
281,31972
282,31979
283,31985
284,31985
285,31999
286,32001
287,32006
288,32007
289,32015
290,32024
291,32036
292,32048
293,32058
294,32062
295,32070
296,32077
297,32081
298,32099
