0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,45
12,162
13,305
14,615
15,1103
16,1933
17,2652
18,3703
19,4759
20,5566
21,6445
22,7330
23,8206
24,9093
25,9841
26,10537
27,11200
28,11632
29,11964
30,12286
31,12627
32,12939
33,13413
34,14013
35,14898
36,15189
37,15420
38,15728
39,16090
40,16343
41,16615
42,16873
43,17258
44,17707
45,18241
46,18834
47,19518
48,19764
49,20073
50,20238
51,20401
52,20591
53,20842
54,21196
55,21651
56,22498
57,22614
58,22786
59,23111
60,23406
61,23545
62,23783
63,23965
64,24066
65,24206
66,24390
67,24489
68,24534
69,24559
70,24592
71,24650
72,24700
73,24734
74,24774
75,24803
76,24851
77,24892
78,24931
79,24958
80,24992
81,25035
82,25082
83,25146
84,25212
85,25251
86,25303
87,25354
88,25404
89,25463
90,25523
91,25588
92,25647
93,25715
94,25784
95,25879
96,25980
97,26068
98,26178
99,26314
100,26494
101,26647
102,26843
103,27188
104,27619
105,28304
106,28725
107,28827
108,28983
109,29236
110,29578
111,29756
112,29957
113,30007
114,30119
115,30265
116,30542
117,30553
118,30553
119,30554
120,30559
121,30559
122,30563
123,30564
124,30567
125,30570
126,30570
127,30571
128,30574
129,30577
130,30577
131,30577
132,30580
133,30580
134,30581
135,30582
136,30586
137,30589
138,30592
139,30593
140,30593
141,30595
142,30599
143,30600
144,30603
145,30603
146,30604
147,30610
148,30610
149,30610
150,30610
151,30610
152,30613
153,30613
154,30613
155,30617
156,30617
157,30617
158,30618
159,30618
160,30618
161,30619
162,30620
163,30621
164,30621
165,30622
166,30622
167,30622
168,30622
169,30622
170,30629
171,30630
172,30633
173,30634
174,30637
175,30640
176,30644
177,30644
178,30646
179,30646
180,30650
181,30650
182,30650
183,30650
184,30658
185,30659
186,30659
187,30659
188,30660
189,30663
190,30667
191,30668
192,30669
193,30672
194,30672
195,30685
196,30685
197,30692
198,30693
199,30693
200,30695
201,30701
202,30703
203,30703
204,30703
205,30706
206,30706
207,30709
208,30712
209,30714
210,30714
211,30717
212,30720
213,30720
214,30722
215,30725
216,30727
217,30727
218,30728
219,30728
220,30728
221,30728
222,30729
223,30733
224,30733
225,30740
226,30743
227,30744
228,30747
229,30750
230,30755
231,30761
232,30768
233,30769
234,30769
235,30775
236,30776
237,30777
238,30777
239,30780
240,30780
241,30780
242,30780
243,30783
244,30784
245,30790
246,30796
247,30797
248,30797
249,30797
250,30798
251,30798
252,30802
253,30811
254,30811
255,30811
256,30814
257,30814
258,30817
259,30822
260,30825
261,30826
262,30826
263,30826
264,30826
265,30826
266,30829
267,30829
268,30836
269,30839
270,30840
271,30841
272,30844
273,30848
274,30854
275,30854
276,30857
277,30865
278,30869
279,30872
280,30880
281,30886
282,30888
283,30892
284,30893
285,30896
286,30897
287,30898
288,30902
289,30902
290,30904
291,30904
292,30911
293,30915
294,30919
295,30922
296,30926
297,30926
298,30930
