0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,23
12,167
13,317
14,419
15,481
16,664
17,988
18,1284
19,1540
20,1792
21,1970
22,2317
23,2522
24,2963
25,3243
26,3580
27,3758
28,3943
29,4104
30,4224
31,4317
32,4614
33,4697
34,4899
35,5002
36,5158
37,5293
38,5437
39,5547
40,5921
41,6062
42,6367
43,6524
44,6804
45,7060
46,7348
47,7559
48,7819
49,8040
50,8437
51,8610
52,8810
53,8954
54,9252
55,9310
56,9539
57,9760
58,10050
59,10156
60,10321
61,10528
62,10658
63,10844
64,11141
65,11296
66,11516
67,11684
68,11842
69,11994
70,12211
71,12364
72,12652
73,12836
74,13015
75,13169
76,13423
77,13600
78,13823
79,13994
80,14227
81,14393
82,14615
83,14828
84,15007
85,15142
86,15400
87,15602
88,15837
89,15951
90,16102
91,16287
92,16447
93,16606
94,16779
95,16937
96,17203
97,17385
98,17555
99,17747
100,17991
101,18128
102,18346
103,18486
104,18707
105,18817
106,18944
107,19092
108,19275
109,19427
110,19579
111,19733
112,19858
113,19964
114,20041
115,20173
116,20298
117,20394
118,20491
119,20629
120,20778
121,20904
122,20988
123,21107
124,21185
125,21293
126,21378
127,21478
128,21600
129,21678
130,21748
131,21866
132,21944
133,22060
134,22140
135,22214
136,22296
137,22433
138,22549
139,22627
140,22759
141,22861
142,23041
143,23084
144,23212
145,23275
146,23393
147,23508
148,23617
149,23670
150,23773
151,23822
152,23919
153,23945
154,24016
155,24032
156,24161
157,24187
158,24388
159,24399
160,24545
161,24590
162,24711
163,24725
164,24856
165,24894
166,25016
167,25037
168,25158
169,25196
170,25365
171,25392
172,25483
173,25513
174,25695
175,25704
176,25919
177,25953
178,26042
179,26051
180,26158
181,26176
182,26314
183,26325
184,26438
185,26454
186,26545
187,26548
188,26680
189,26687
190,26826
191,26874
192,26932
193,26959
194,27023
195,27042
196,27119
197,27153
198,27276
199,27303
200,27455
201,27480
202,27599
203,27599
204,27733
205,27733
206,27845
207,27851
208,28009
209,28024
210,28121
211,28121
212,28194
213,28229
214,28322
215,28360
216,28427
217,28440
218,28518
219,28542
220,28617
221,28643
222,28702
223,28717
224,28802
225,28815
226,28908
227,28929
228,29032
229,29035
230,29109
231,29109
232,29226
233,29226
234,29324
235,29324
236,29415
237,29418
238,29483
239,29495
240,29590
241,29597
242,29671
243,29700
244,29822
245,29829
246,29907
247,29917
248,30018
249,30024
250,30158
251,30168
252,30274
253,30280
254,30361
255,30382
256,30482
257,30503
258,30578
259,30597
260,30696
261,30709
262,30772
263,30772
264,30880
265,30880
266,30985
267,30986
268,31071
269,31071
270,31156
271,31156
272,31236
273,31239
274,31300
275,31303
276,31358
277,31358
278,31436
279,31436
280,31534
281,31537
282,31602
283,31602
284,31726
285,31744
286,31812
287,31818
288,31883
289,31916
290,31970
291,31994
292,32056
293,32092
294,32156
295,32187
296,32230
297,32261
298,32278
