0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,69
12,199
13,519
14,1207
15,2537
16,3682
17,4900
18,6008
19,6594
20,7331
21,8205
22,9040
23,10115
24,10904
25,11804
26,12793
27,13658
28,15062
29,16357
30,17209
31,17981
32,19073
33,19914
34,20660
35,21314
36,22197
37,22889
38,23664
39,24705
40,26084
41,27628
42,28902
43,30120
44,30869
45,31326
46,31406
47,31512
48,31688
49,31829
50,32023
51,32088
52,32091
53,32095
54,32102
55,32106
56,32113
57,32116
58,32116
59,32120
60,32121
61,32124
62,32128
63,32131
64,32135
65,32141
66,32145
67,32146
68,32149
69,32150
70,32162
71,32166
72,32169
73,32172
74,32175
75,32176
76,32184
77,32185
78,32191
79,32194
80,32204
81,32204
82,32205
83,32205
84,32207
85,32208
86,32211
87,32218
88,32218
89,32222
90,32231
91,32235
92,32238
93,32243
94,32249
95,32250
96,32250
97,32252
98,32252
99,32253
100,32257
101,32266
102,32268
103,32277
104,32279
105,32284
106,32289
107,32289
108,32296
109,32299
110,32302
111,32303
112,32303
113,32305
114,32308
115,32309
116,32313
117,32313
118,32321
119,32321
120,32325
121,32334
122,32336
123,32354
124,32355
125,32365
126,32369
127,32374
128,32375
129,32378
130,32381
131,32384
132,32388
133,32397
134,32400
135,32401
136,32405
137,32412
138,32412
139,32416
140,32424
141,32428
142,32428
143,32434
144,32439
145,32446
146,32449
147,32450
148,32450
149,32453
150,32454
151,32455
152,32460
153,32463
154,32472
155,32473
156,32483
157,32500
158,32503
159,32507
160,32511
161,32515
162,32527
163,32536
164,32540
165,32548
166,32556
167,32556
168,32569
169,32575
170,32582
171,32585
172,32585
173,32596
174,32599
175,32601
176,32609
177,32614
178,32627
179,32627
180,32636
181,32643
182,32651
183,32656
184,32664
185,32673
186,32674
187,32678
188,32690
189,32697
190,32700
191,32704
192,32707
193,32714
194,32721
195,32722
196,32725
197,32733
198,32746
199,32756
200,32757
201,32758
202,32764
203,32765
204,32774
205,32779
206,32784
207,32790
208,32797
209,32802
210,32803
211,32813
212,32818
213,32822
214,32831
215,32831
216,32841
217,32855
218,32869
219,32872
220,32877
221,32887
222,32894
223,32900
224,32904
225,32907
226,32917
227,32922
228,32925
229,32935
230,32936
231,32949
232,32964
233,32969
234,32974
235,32988
236,32997
237,33003
238,33005
239,33017
240,33023
241,33026
242,33035
243,33048
244,33055
245,33076
246,33082
247,33087
248,33098
249,33102
250,33104
251,33114
252,33123
253,33124
254,33140
255,33150
256,33166
257,33173
258,33178
259,33186
260,33196
261,33205
262,33218
263,33227
264,33235
265,33249
266,33253
267,33269
268,33281
269,33292
270,33309
271,33317
272,33331
273,33338
274,33354
275,33362
276,33375
277,33379
278,33392
279,33407
280,33419
281,33431
282,33452
283,33461
284,33481
285,33493
286,33503
287,33516
288,33533
289,33545
290,33553
291,33561
292,33574
293,33587
294,33592
295,33600
296,33612
297,33626
298,33640
