0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,6
12,220
13,383
14,469
15,512
16,772
17,1048
18,1363
19,1638
20,1859
21,2083
22,2414
23,2591
24,2964
25,3151
26,3439
27,3649
28,3874
29,4043
30,4218
31,4294
32,4619
33,4698
34,4857
35,4964
36,5132
37,5284
38,5469
39,5604
40,5980
41,6134
42,6421
43,6610
44,6951
45,7170
46,7529
47,7772
48,8038
49,8279
50,8635
51,8858
52,9074
53,9243
54,9510
55,9609
56,9859
57,10043
58,10323
59,10423
60,10628
61,10862
62,10984
63,11205
64,11446
65,11613
66,11875
67,12030
68,12186
69,12339
70,12532
71,12704
72,12927
73,13115
74,13364
75,13538
76,13772
77,13926
78,14115
79,14272
80,14548
81,14682
82,14917
83,15162
84,15292
85,15443
86,15690
87,15912
88,16134
89,16263
90,16367
91,16569
92,16747
93,16901
94,17108
95,17285
96,17531
97,17731
98,17872
99,18063
100,18282
101,18441
102,18622
103,18749
104,18943
105,19099
106,19201
107,19318
108,19540
109,19668
110,19790
111,19964
112,20097
113,20189
114,20254
115,20387
116,20553
117,20629
118,20720
119,20854
120,21057
121,21188
122,21294
123,21400
124,21495
125,21569
126,21624
127,21731
128,21850
129,21971
130,22065
131,22190
132,22272
133,22385
134,22464
135,22556
136,22626
137,22723
138,22867
139,22938
140,23033
141,23115
142,23231
143,23299
144,23468
145,23532
146,23658
147,23761
148,23843
149,23886
150,24015
151,24043
152,24149
153,24174
154,24255
155,24275
156,24384
157,24404
158,24606
159,24610
160,24713
161,24744
162,24862
163,24898
164,25001
165,25024
166,25137
167,25181
168,25330
169,25365
170,25495
171,25534
172,25642
173,25679
174,25838
175,25851
176,26002
177,26044
178,26115
179,26127
180,26209
181,26237
182,26347
183,26368
184,26514
185,26536
186,26610
187,26610
188,26759
189,26787
190,26913
191,26945
192,27013
193,27031
194,27093
195,27119
196,27192
197,27210
198,27334
199,27352
200,27485
201,27506
202,27606
203,27606
204,27743
205,27743
206,27857
207,27863
208,28018
209,28019
210,28139
211,28142
212,28211
213,28239
214,28353
215,28381
216,28427
217,28457
218,28515
219,28545
220,28622
221,28663
222,28747
223,28773
224,28877
225,28911
226,29002
227,29010
228,29140
229,29143
230,29218
231,29218
232,29321
233,29321
234,29419
235,29423
236,29504
237,29507
238,29592
239,29595
240,29680
241,29684
242,29782
243,29797
244,29885
245,29891
246,30005
247,30014
248,30126
249,30135
250,30247
251,30253
252,30332
253,30339
254,30401
255,30413
256,30493
257,30510
258,30586
259,30607
260,30687
261,30691
262,30780
263,30780
264,30896
265,30896
266,30983
267,30983
268,31069
269,31069
270,31185
271,31185
272,31290
273,31290
274,31338
275,31344
276,31415
277,31420
278,31467
279,31473
280,31573
281,31579
282,31679
283,31679
284,31768
285,31789
286,31834
287,31837
288,31907
289,31922
290,31979
291,32001
292,32058
293,32079
294,32152
295,32191
296,32245
297,32266
298,32288
