0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,1568
12,5355
13,8537
14,11070
15,12485
16,16617
17,20589
18,23526
19,25189
20,26024
21,28230
22,28811
23,29019
24,29254
25,29261
26,29270
27,29279
28,29284
29,29291
30,29299
31,29305
32,29309
33,29316
34,29322
35,29325
36,29337
37,29344
38,29355
39,29362
40,29367
41,29369
42,29372
43,29377
44,29388
45,29390
46,29393
47,29402
48,29406
49,29412
50,29416
51,29419
52,29425
53,29432
54,29433
55,29436
56,29437
57,29442
58,29447
59,29451
60,29454
61,29457
62,29466
63,29472
64,29474
65,29486
66,29488
67,29490
68,29491
69,29492
70,29492
71,29494
72,29496
73,29497
74,29497
75,29498
76,29501
77,29504
78,29506
79,29506
80,29509
81,29509
82,29510
83,29514
84,29518
85,29519
86,29520
87,29521
88,29521
89,29524
90,29525
91,29527
92,29530
93,29531
94,29533
95,29536
96,29541
97,29542
98,29543
99,29543
100,29544
101,29546
102,29547
103,29548
104,29549
105,29549
106,29549
107,29550
108,29551
109,29551
110,29552
111,29552
112,29554
113,29554
114,29554
115,29555
116,29555
117,29558
118,29559
119,29561
120,29561
121,29563
122,29565
123,29571
124,29573
125,29574
126,29576
127,29576
128,29576
129,29577
130,29577
131,29577
132,29577
133,29580
134,29580
135,29580
136,29580
137,29582
138,29586
139,29587
140,29588
141,29588
142,29588
143,29591
144,29592
145,29592
146,29593
147,29594
148,29595
149,29596
150,29597
151,29597
152,29598
153,29599
154,29599
155,29600
156,29602
157,29602
158,29602
159,29603
160,29603
161,29603
162,29603
163,29603
164,29604
165,29604
166,29604
167,29604
168,29605
169,29605
170,29605
171,29606
172,29606
173,29607
174,29607
175,29607
176,29612
177,29612
178,29612
179,29612
180,29612
181,29612
182,29613
183,29614
184,29615
185,29617
186,29617
187,29617
188,29617
189,29617
190,29623
191,29623
192,29624
193,29625
194,29626
195,29626
196,29626
197,29626
198,29626
199,29626
200,29626
201,29627
202,29630
203,29630
204,29630
205,29630
206,29630
207,29630
208,29631
209,29634
210,29634
211,29634
212,29634
213,29634
214,29634
215,29634
216,29634
217,29638
218,29638
219,29638
220,29638
221,29638
222,29638
223,29638
224,29638
225,29638
226,29639
227,29639
228,29639
229,29639
230,29640
231,29640
232,29640
233,29643
234,29643
235,29646
236,29646
237,29647
238,29647
239,29647
240,29648
241,29651
242,29651
243,29651
244,29651
245,29651
246,29651
247,29651
248,29651
249,29651
250,29651
251,29652
252,29652
253,29652
254,29652
255,29652
256,29655
257,29655
258,29655
259,29655
260,29655
261,29656
262,29656
263,29656
264,29656
265,29656
266,29658
267,29658
268,29659
269,29660
270,29660
271,29660
272,29660
273,29660
274,29660
275,29660
276,29660
277,29660
278,29660
279,29660
280,29660
281,29660
282,29660
283,29660
284,29660
285,29660
286,29661
287,29661
288,29661
289,29662
290,29662
291,29663
292,29664
293,29664
294,29664
295,29665
296,29667
297,29667
298,29667
