0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,7
12,133
13,296
14,396
15,446
16,631
17,937
18,1267
19,1515
20,1736
21,1923
22,2232
23,2425
24,2866
25,3069
26,3373
27,3511
28,3692
29,3865
30,3999
31,4102
32,4433
33,4516
34,4654
35,4759
36,4927
37,5044
38,5267
39,5419
40,5745
41,5886
42,6215
43,6408
44,6663
45,6892
46,7255
47,7454
48,7697
49,7894
50,8229
51,8419
52,8635
53,8810
54,9015
55,9134
56,9363
57,9549
58,9799
59,9921
60,10141
61,10357
62,10474
63,10670
64,10933
65,11069
66,11285
67,11455
68,11591
69,11753
70,11987
71,12149
72,12410
73,12626
74,12787
75,12914
76,13134
77,13288
78,13451
79,13679
80,13918
81,14065
82,14338
83,14564
84,14704
85,14862
86,15081
87,15316
88,15555
89,15683
90,15836
91,16039
92,16209
93,16342
94,16560
95,16740
96,17011
97,17234
98,17377
99,17561
100,17822
101,17964
102,18170
103,18341
104,18519
105,18712
106,18864
107,18982
108,19184
109,19314
110,19453
111,19603
112,19709
113,19803
114,19894
115,20009
116,20162
117,20274
118,20378
119,20524
120,20711
121,20823
122,20918
123,21046
124,21128
125,21213
126,21276
127,21382
128,21542
129,21667
130,21784
131,21860
132,21944
133,22066
134,22164
135,22238
136,22339
137,22434
138,22550
139,22611
140,22696
141,22806
142,22938
143,23008
144,23138
145,23188
146,23282
147,23358
148,23460
149,23522
150,23610
151,23639
152,23772
153,23806
154,23893
155,23912
156,24020
157,24057
158,24240
159,24246
160,24347
161,24391
162,24480
163,24514
164,24624
165,24658
166,24791
167,24854
168,24992
169,25012
170,25113
171,25158
172,25249
173,25280
174,25443
175,25454
176,25647
177,25677
178,25804
179,25811
180,25922
181,25958
182,26089
183,26097
184,26232
185,26266
186,26326
187,26326
188,26448
189,26466
190,26600
191,26631
192,26692
193,26707
194,26777
195,26796
196,26852
197,26876
198,27013
199,27044
200,27179
201,27210
202,27341
203,27341
204,27462
205,27466
206,27578
207,27584
208,27732
209,27741
210,27808
211,27808
212,27893
213,27915
214,28024
215,28058
216,28133
217,28164
218,28251
219,28279
220,28346
221,28390
222,28456
223,28477
224,28582
225,28591
226,28668
227,28676
228,28802
229,28805
230,28893
231,28896
232,29056
233,29059
234,29190
235,29190
236,29247
237,29256
238,29334
239,29337
240,29441
241,29450
242,29564
243,29582
244,29699
245,29708
246,29788
247,29801
248,29907
249,29925
250,30067
251,30073
252,30185
253,30191
254,30278
255,30284
256,30355
257,30370
258,30437
259,30458
260,30586
261,30590
262,30669
263,30669
264,30779
265,30779
266,30902
267,30902
268,31001
269,31001
270,31095
271,31095
272,31212
273,31215
274,31296
275,31296
276,31399
277,31399
278,31449
279,31449
280,31540
281,31540
282,31631
283,31631
284,31743
285,31752
286,31802
287,31809
288,31863
289,31887
290,31930
291,31957
292,32023
293,32029
294,32114
295,32132
296,32203
297,32233
298,32258
