0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,88
12,152
13,286
14,396
15,452
16,675
17,841
18,981
19,1079
20,1136
21,1311
22,1428
23,1631
24,1860
25,2061
26,2126
27,2360
28,2378
29,2592
30,2617
31,2769
32,2830
33,2963
34,3023
35,3250
36,3299
37,3506
38,3652
39,3855
40,3989
41,4104
42,4172
43,4252
44,4389
45,4609
46,4654
47,4876
48,5025
49,5181
50,5278
51,5384
52,5437
53,5547
54,5629
55,5892
56,5980
57,6234
58,6332
59,6416
60,6437
61,6663
62,6696
63,6882
64,6906
65,7030
66,7181
67,7399
68,7477
69,7719
70,7776
71,7881
72,7882
73,7995
