0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,38
12,115
13,259
14,470
15,858
16,1476
17,2788
18,3376
19,4297
20,5612
21,6790
22,7908
23,9030
24,10169
25,11247
26,12426
27,13466
28,14562
29,15077
30,15492
31,15851
32,16143
33,16513
34,16939
35,17570
36,18256
37,18835
38,19739
39,20878
40,21319
41,21380
42,21433
43,21544
44,21662
45,21735
46,21809
47,21878
48,21973
49,22103
50,22282
51,22285
52,22296
53,22303
54,22306
55,22317
56,22320
57,22332
58,22339
59,22343
60,22346
61,22355
62,22357
63,22360
64,22370
65,22381
66,22385
67,22397
68,22402
69,22410
70,22418
71,22426
72,22429
73,22438
74,22445
75,22446
76,22448
77,22449
78,22456
79,22466
80,22486
81,22497
82,22506
83,22512
84,22522
85,22529
86,22530
87,22534
88,22542
89,22547
90,22561
91,22571
92,22581
93,22587
94,22593
95,22600
96,22603
97,22614
98,22624
99,22635
100,22650
101,22662
102,22668
103,22673
104,22678
105,22686
106,22692
107,22710
108,22711
109,22718
110,22728
111,22735
112,22744
113,22751
114,22756
115,22767
116,22779
117,22781
118,22791
119,22799
120,22802
121,22822
122,22827
123,22827
124,22846
125,22853
126,22870
127,22873
128,22885
129,22896
130,22907
131,22921
132,22928
133,22932
134,22934
135,22939
136,22949
137,22954
138,22965
139,22971
140,22973
141,22984
142,22995
143,23014
144,23027
145,23044
146,23058
147,23074
148,23087
149,23094
150,23103
151,23123
152,23131
153,23139
154,23165
155,23187
156,23209
157,23232
158,23248
159,23269
160,23283
161,23289
162,23297
163,23305
164,23329
165,23341
166,23360
167,23376
168,23382
169,23387
170,23407
171,23431
172,23453
173,23467
174,23486
175,23498
176,23516
177,23527
178,23545
179,23556
180,23584
181,23593
182,23607
183,23629
184,23641
185,23647
186,23670
187,23683
188,23723
189,23742
190,23762
191,23780
192,23803
193,23838
194,23850
195,23872
196,23893
197,23919
198,23942
199,23954
200,23976
201,23993
202,24016
203,24034
204,24055
205,24085
206,24109
207,24131
208,24178
209,24193
210,24206
211,24219
212,24245
213,24276
214,24299
215,24327
216,24353
217,24383
218,24400
219,24437
220,24475
221,24503
222,24531
223,24561
224,24612
225,24620
226,24662
227,24697
228,24744
229,24779
230,24807
231,24849
232,24904
233,24954
234,25004
235,25061
236,25132
237,25187
238,25261
239,25345
240,25416
241,25481
242,25570
243,25649
244,25749
245,25828
246,25937
247,26042
248,26151
249,26316
250,26497
251,26687
252,26923
253,27256
254,27792
255,28479
256,28619
257,28780
258,29036
259,29284
260,29503
261,29687
262,29804
263,29981
264,30342
265,30412
266,30412
267,30415
268,30418
269,30418
270,30419
271,30419
272,30419
273,30420
274,30423
275,30426
276,30426
277,30426
278,30429
279,30432
280,30433
281,30436
282,30436
283,30439
284,30439
285,30439
286,30446
287,30446
288,30446
289,30449
290,30452
291,30453
292,30453
293,30456
294,30456
295,30456
296,30456
297,30458
298,30458
