0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,43
12,138
13,287
14,527
15,832
16,1438
17,2394
18,3402
19,4210
20,5182
21,6445
22,8011
23,9301
24,11035
25,12273
26,13791
27,15553
28,17190
29,18691
30,19438
31,19973
32,20473
33,20793
34,21015
35,21306
36,21573
37,21819
38,22105
39,22426
40,23017
41,23685
42,23763
43,23832
44,23938
45,24052
46,24213
47,24348
48,24429
49,24569
50,24708
51,24890
52,24961
53,25018
54,25060
55,25113
56,25163
57,25209
58,25258
59,25317
60,25370
61,25436
62,25505
63,25594
64,25701
65,25791
66,25864
67,25969
68,26085
69,26204
70,26331
71,26476
72,26651
73,26878
74,27132
75,27504
76,28064
77,28886
78,29003
79,29160
80,29343
81,29678
82,29923
83,30067
84,30151
85,30271
86,30498
87,30603
88,30604
89,30605
90,30609
91,30615
92,30617
93,30623
94,30626
95,30626
96,30634
97,30634
98,30637
99,30639
100,30639
101,30639
102,30644
103,30647
104,30647
105,30652
106,30652
107,30655
108,30655
109,30661
110,30669
111,30672
112,30676
113,30680
114,30690
115,30696
116,30696
117,30702
118,30705
119,30705
120,30706
121,30706
122,30707
123,30707
124,30708
125,30708
126,30708
127,30708
128,30712
129,30712
130,30712
131,30712
132,30721
133,30724
134,30729
135,30734
136,30741
137,30744
138,30744
139,30748
140,30748
141,30749
142,30750
143,30751
144,30752
145,30759
146,30761
147,30766
148,30769
149,30771
150,30773
151,30773
152,30773
153,30773
154,30776
155,30780
156,30780
157,30781
158,30785
159,30792
160,30795
161,30800
162,30807
163,30807
164,30807
165,30807
166,30812
167,30814
168,30814
169,30814
170,30815
171,30818
172,30818
173,30819
174,30819
175,30822
176,30825
177,30829
178,30832
179,30835
180,30842
181,30842
182,30843
183,30847
184,30851
185,30854
186,30854
187,30854
188,30856
189,30860
190,30863
191,30864
192,30870
193,30876
194,30883
195,30886
196,30889
197,30893
198,30894
199,30901
200,30903
201,30903
202,30908
203,30908
204,30911
205,30915
206,30919
207,30923
208,30927
209,30927
210,30932
211,30939
212,30942
213,30945
214,30946
215,30946
216,30951
217,30951
218,30954
219,30954
220,30955
221,30962
222,30962
223,30962
224,30962
225,30962
226,30963
227,30971
228,30979
229,30982
230,30983
231,30986
232,30987
233,30987
234,30990
235,30991
236,30992
237,30992
238,30992
239,30992
240,30999
241,31003
242,31007
243,31010
244,31016
245,31022
246,31022
247,31031
248,31033
249,31037
250,31038
251,31041
252,31045
253,31049
254,31049
255,31052
256,31056
257,31056
258,31056
259,31056
260,31063
261,31064
262,31064
263,31064
264,31071
265,31071
266,31072
267,31075
268,31081
269,31084
270,31084
271,31090
272,31090
273,31091
274,31094
275,31095
276,31096
277,31096
278,31099
279,31105
280,31109
281,31112
282,31115
283,31116
284,31120
285,31120
286,31123
287,31134
288,31140
289,31144
290,31151
291,31154
292,31158
293,31158
294,31160
295,31162
296,31166
297,31167
298,31170
