0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,1722
12,4950
13,8046
14,10060
15,11820
16,15479
17,19025
18,22161
19,24119
20,24959
21,27234
22,28063
23,28317
24,28386
25,28394
26,28398
27,28405
28,28413
29,28424
30,28431
31,28434
32,28440
33,28446
34,28457
35,28461
36,28465
37,28474
38,28483
39,28489
40,28498
41,28505
42,28511
43,28519
44,28529
45,28533
46,28541
47,28544
48,28549
49,28551
50,28556
51,28558
52,28564
53,28565
54,28567
55,28573
56,28578
57,28581
58,28587
59,28590
60,28593
61,28599
62,28600
63,28604
64,28609
65,28616
66,28617
67,28618
68,28621
69,28623
70,28627
71,28632
72,28633
73,28639
74,28645
75,28648
76,28651
77,28652
78,28657
79,28658
80,28662
81,28665
82,28665
83,28668
84,28669
85,28674
86,28676
87,28680
88,28682
89,28683
90,28686
91,28689
92,28690
93,28702
94,28706
95,28708
96,28713
97,28714
98,28717
99,28717
100,28717
101,28718
102,28719
103,28721
104,28722
105,28723
106,28727
107,28729
108,28732
109,28732
110,28734
111,28735
112,28736
113,28737
114,28740
115,28743
116,28746
117,28747
118,28748
119,28754
120,28754
121,28754
122,28758
123,28759
124,28760
125,28760
126,28764
127,28766
128,28766
129,28767
130,28769
131,28769
132,28770
133,28773
134,28774
135,28775
136,28779
137,28780
138,28780
139,28780
140,28781
141,28781
142,28784
143,28787
144,28790
145,28791
146,28792
147,28795
148,28795
149,28796
150,28799
151,28799
152,28800
153,28801
154,28802
155,28804
156,28804
157,28805
158,28805
159,28810
160,28810
161,28811
162,28812
163,28812
164,28812
165,28812
166,28812
167,28812
168,28812
169,28812
170,28814
171,28814
172,28814
173,28821
174,28821
175,28821
176,28822
177,28824
178,28824
179,28824
180,28825
181,28825
182,28825
183,28826
184,28829
185,28829
186,28829
187,28830
188,28830
189,28830
190,28831
191,28834
192,28834
193,28834
194,28838
195,28838
196,28838
197,28838
198,28838
199,28838
200,28839
201,28845
202,28845
203,28846
204,28846
205,28846
206,28846
207,28846
208,28846
209,28847
210,28847
211,28847
212,28848
213,28848
214,28848
215,28849
216,28852
217,28854
218,28854
219,28854
220,28857
221,28857
222,28857
223,28860
224,28861
225,28864
226,28865
227,28865
228,28865
229,28866
230,28866
231,28867
232,28870
233,28870
234,28870
235,28870
236,28870
237,28871
238,28871
239,28871
240,28874
241,28874
242,28874
243,28877
244,28878
245,28878
246,28881
247,28885
248,28885
249,28885
250,28885
251,28885
252,28885
253,28885
254,28886
255,28887
256,28887
257,28887
258,28887
259,28887
260,28887
261,28887
262,28891
263,28891
264,28894
265,28894
266,28894
267,28894
268,28894
269,28894
270,28894
271,28894
272,28894
273,28894
274,28898
275,28898
276,28898
277,28898
278,28898
279,28898
280,28901
281,28901
282,28901
283,28901
284,28904
285,28904
286,28907
287,28907
288,28909
289,28909
290,28909
291,28909
292,28909
293,28909
294,28909
295,28909
296,28910
297,28910
298,28910
