0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,39
12,138
13,247
14,453
15,718
16,1180
17,1976
18,2879
19,4281
20,5936
21,7319
22,8433
23,9499
24,10853
25,12049
26,13503
27,14490
28,15360
29,16143
30,16777
31,17215
32,17550
33,17857
34,18158
35,18474
36,18806
37,19126
38,19559
39,20043
40,20649
41,21423
42,22579
43,23390
44,24146
45,25250
46,25934
47,26529
48,27128
49,27908
50,28744
51,29632
52,30340
53,30550
54,30813
55,30996
56,31058
57,31064
58,31067
59,31073
60,31077
61,31077
62,31083
63,31086
64,31087
65,31088
66,31091
67,31092
68,31095
69,31100
70,31109
71,31116
72,31117
73,31125
74,31128
75,31130
76,31136
77,31140
78,31143
79,31147
80,31149
81,31149
82,31153
83,31162
84,31165
85,31166
86,31172
87,31176
88,31178
89,31178
90,31181
91,31188
92,31195
93,31198
94,31205
95,31206
96,31207
97,31213
98,31219
99,31219
100,31225
101,31226
102,31233
103,31235
104,31239
105,31240
106,31240
107,31252
108,31255
109,31261
110,31275
111,31279
112,31280
113,31287
114,31294
115,31298
116,31301
117,31304
118,31309
119,31310
120,31319
121,31322
122,31323
123,31324
124,31332
125,31334
126,31335
127,31335
128,31335
129,31348
130,31355
131,31355
132,31358
133,31361
134,31364
135,31367
136,31372
137,31378
138,31381
139,31384
140,31384
141,31390
142,31396
143,31403
144,31405
145,31412
146,31422
147,31426
148,31431
149,31434
150,31435
151,31443
152,31448
153,31454
154,31457
155,31464
156,31465
157,31475
158,31478
159,31485
160,31489
161,31493
162,31499
163,31507
164,31512
165,31515
166,31518
167,31521
168,31531
169,31533
170,31536
171,31539
172,31543
173,31550
174,31559
175,31571
176,31576
177,31578
178,31581
179,31583
180,31593
181,31597
182,31601
183,31610
184,31616
185,31624
186,31627
187,31628
188,31636
189,31645
190,31649
191,31653
192,31662
193,31663
194,31666
195,31672
196,31679
197,31684
198,31690
199,31696
200,31705
201,31707
202,31709
203,31719
204,31723
205,31727
206,31730
207,31735
208,31741
209,31754
210,31763
211,31770
212,31781
213,31795
214,31801
215,31813
216,31816
217,31825
218,31832
219,31844
220,31847
221,31850
222,31859
223,31866
224,31871
225,31874
226,31883
227,31893
228,31895
229,31902
230,31905
231,31915
232,31919
233,31934
234,31941
235,31947
236,31956
237,31960
238,31962
239,31962
240,31973
241,31985
242,31989
243,31991
244,32005
245,32011
246,32016
247,32031
248,32035
249,32041
250,32054
251,32069
252,32073
253,32086
254,32097
255,32110
256,32118
257,32132
258,32145
259,32154
260,32164
261,32176
262,32188
263,32196
264,32203
265,32210
266,32227
267,32234
268,32246
269,32255
270,32261
271,32268
272,32285
273,32297
274,32309
275,32326
276,32330
277,32335
278,32339
279,32344
280,32349
281,32357
282,32362
283,32367
284,32371
285,32379
286,32388
287,32391
288,32407
289,32425
290,32437
291,32444
292,32454
293,32464
294,32474
295,32482
296,32489
297,32504
298,32508
