0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,2
13,10
14,18
15,31
16,46
17,59
18,102
19,128
20,170
21,231
22,283
23,381
24,472
25,548
26,631
27,721
28,832
29,903
30,1002
31,1093
32,1169
33,1278
34,1417
35,1565
36,1679
37,1816
38,1991
39,2122
40,2302
41,2488
42,2678
43,2865
44,3086
45,3285
46,3528
47,3769
48,4059
49,4339
50,4669
51,4996
52,5316
53,5706
54,6177
55,6684
56,7368
57,8370
58,9494
59,10533
60,11026
61,11609
62,12400
63,13523
64,14652
65,15097
66,15464
67,15723
68,16023
69,16271
70,16518
71,16765
72,16949
73,17093
74,17250
75,17457
76,17610
77,17724
78,17852
79,17940
80,18051
81,18144
82,18210
83,18314
84,18385
85,18460
86,18540
87,18608
88,18665
89,18756
90,18835
91,18888
92,18968
93,19065
94,19156
95,19255
96,19311
97,19391
98,19460
99,19542
100,19638
101,19767
102,19848
103,19946
104,20039
105,20138
106,20269
107,20386
108,20506
109,20617
110,20713
111,20861
112,20980
113,21146
114,21291
115,21465
116,21636
117,21796
118,21998
119,22211
120,22374
121,22635
122,22936
123,23229
124,23577
125,24028
126,24652
127,25751
128,26243
129,26401
130,26578
131,26801
132,27046
133,27359
134,27716
135,27994
136,28412
137,28932
138,29696
139,30004
140,30373
141,30846
142,31372
143,32240
144,33416
145,33879
146,34578
147,35678
148,35855
149,35978
150,36130
151,36327
152,36608
153,36943
154,37537
155,38014
156,38236
157,38604
158,38914
159,38915
160,38915
161,38916
162,38922
163,38922
164,38926
165,38931
166,38932
167,38933
168,38939
169,38942
170,38948
171,38955
172,38956
173,38960
174,38961
175,38964
176,38965
177,38965
178,38966
179,38969
180,38972
181,38973
182,38974
183,38977
184,38985
185,38987
186,38988
187,38991
188,38994
189,38997
190,38997
191,39000
192,39001
193,39004
194,39007
195,39012
196,39013
197,39013
198,39014
199,39017
200,39017
201,39024
202,39024
203,39025
204,39026
205,39031
206,39033
207,39034
208,39041
209,39042
210,39042
211,39043
212,39046
213,39048
214,39049
215,39056
216,39056
217,39060
218,39066
219,39067
220,39073
221,39075
222,39076
223,39076
224,39080
225,39080
226,39090
227,39095
228,39097
229,39099
230,39100
231,39107
232,39107
233,39107
234,39111
235,39111
236,39116
237,39119
238,39119
239,39125
240,39126
241,39128
242,39132
243,39135
244,39138
245,39151
246,39154
247,39157
248,39160
249,39171
250,39177
251,39180
252,39184
253,39188
254,39188
255,39191
256,39194
257,39197
258,39198
259,39199
260,39203
261,39204
262,39204
263,39209
264,39213
265,39218
266,39218
267,39218
268,39221
269,39229
270,39231
271,39236
272,39239
273,39245
274,39245
275,39248
276,39252
277,39258
278,39265
279,39269
280,39273
281,39279
282,39279
283,39285
284,39287
285,39290
286,39298
287,39307
288,39316
289,39317
290,39320
291,39323
292,39326
293,39330
294,39337
295,39340
296,39340
297,39342
298,39346
