0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,9
12,25
13,51
14,104
15,187
16,268
17,375
18,515
19,663
20,825
21,1005
22,1187
23,1367
24,1591
25,1817
26,2049
27,2295
28,2540
29,2822
30,3080
31,3373
32,3747
33,4136
34,4509
35,4762
36,5112
37,5339
38,5734
39,5906
40,6352
41,6612
42,6980
43,7237
44,7531
45,7757
46,8087
47,8284
48,8634
49,8841
50,9165
51,9355
52,9772
53,9995
54,10345
55,10551
56,10910
57,11120
58,11475
59,11664
60,11996
61,12221
62,12597
63,12819
64,13171
65,13373
66,13701
67,13897
68,14237
69,14451
70,14777
71,14991
72,15298
73,15472
74,15800
75,15974
76,16355
77,16565
78,16887
79,17059
80,17409
81,17582
82,17887
83,18112
84,18423
85,18607
86,18870
87,19059
88,19349
89,19527
90,19804
91,19959
92,20231
93,20350
94,20615
95,20770
96,21084
97,21221
98,21472
99,21637
100,21907
101,22050
102,22315
103,22466
104,22705
105,22874
106,23148
107,23289
108,23535
109,23728
110,23954
111,24084
112,24300
113,24466
114,24726
115,24888
116,25091
117,25246
118,25442
119,25538
120,25799
121,25951
122,26181
123,26355
124,26540
125,26723
126,26900
127,27090
128,27279
129,27454
130,27695
131,27828
132,28040
133,28197
134,28388
135,28578
136,28808
137,28922
138,29148
139,29259
140,29439
141,29550
142,29684
143,29774
144,29912
145,30004
146,30171
147,30244
148,30398
149,30472
150,30615
151,30691
152,30821
153,30908
154,31020
155,31139
156,31240
157,31330
158,31457
159,31524
160,31646
161,31714
162,31863
163,31953
164,32042
165,32094
166,32244
167,32287
168,32367
169,32431
170,32543
171,32610
172,32764
173,32818
174,32887
175,32934
176,33152
177,33168
178,33309
179,33321
180,33472
181,33510
182,33573
183,33622
184,33777
185,33793
186,33881
187,33906
188,34073
189,34096
190,34192
191,34211
192,34377
193,34407
194,34517
195,34524
196,34674
197,34689
198,34756
199,34772
200,34880
201,34903
202,35051
203,35085
204,35214
205,35238
206,35332
207,35344
208,35474
209,35489
210,35530
211,35530
212,35707
213,35725
214,35813
215,35851
216,35973
217,35985
218,36088
219,36104
220,36211
221,36223
222,36323
223,36335
224,36440
225,36458
226,36567
227,36576
228,36710
229,36719
230,36858
231,36867
232,36996
233,37002
234,37066
235,37072
236,37188
237,37188
238,37296
239,37308
240,37412
241,37418
242,37504
243,37510
244,37608
245,37614
246,37657
247,37672
248,37802
249,37814
250,37873
251,37894
252,38017
253,38020
254,38058
255,38064
256,38170
257,38183
258,38250
259,38259
260,38314
261,38323
262,38357
263,38357
264,38419
265,38419
266,38440
267,38440
268,38508
269,38508
270,38550
271,38550
272,38612
273,38624
274,38667
275,38670
276,38756
277,38771
278,38800
279,38800
280,38861
281,38873
282,38903
283,38906
284,38939
285,38996
286,39038
287,39065
288,39131
289,39164
290,39239
291,39245
292,39284
293,39308
294,39357
295,39372
296,39427
297,39446
298,39480
