0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,1391
12,3916
13,5820
14,6246
15,7119
16,9282
17,10871
18,12332
19,13875
20,15099
21,16856
22,17855
23,18274
24,18553
25,18796
26,19065
27,19182
28,19315
29,19412
30,19417
31,19423
32,19427
33,19434
34,19435
35,19441
36,19450
37,19452
38,19455
39,19455
40,19462
41,19465
42,19476
43,19477
44,19486
45,19487
46,19487
47,19495
48,19499
49,19500
50,19500
51,19504
52,19507
53,19510
54,19514
55,19518
56,19520
57,19521
58,19524
59,19531
60,19534
61,19538
62,19541
63,19541
64,19547
65,19548
66,19552
67,19554
68,19557
69,19557
70,19563
71,19573
72,19579
73,19581
74,19584
75,19589
76,19590
77,19590
78,19596
79,19596
80,19605
81,19616
82,19618
83,19622
84,19622
85,19623
86,19627
87,19634
88,19641
89,19641
90,19657
91,19663
92,19664
93,19664
94,19670
95,19674
96,19679
97,19686
98,19686
99,19686
100,19694
101,19695
102,19702
103,19702
104,19702
105,19705
106,19711
107,19718
108,19718
109,19719
110,19720
111,19721
112,19727
113,19730
114,19730
115,19736
116,19739
117,19746
118,19746
119,19756
120,19759
121,19760
122,19766
123,19768
124,19768
125,19771
126,19775
127,19778
128,19784
129,19785
130,19787
131,19790
132,19793
133,19800
134,19807
135,19813
136,19816
137,19823
138,19831
139,19836
140,19845
141,19851
142,19855
143,19859
144,19862
145,19863
146,19871
147,19879
148,19891
149,19904
150,19907
151,19907
152,19917
153,19921
154,19937
155,19943
156,19946
157,19949
158,19960
159,19969
160,19973
161,19981
162,19983
163,19986
164,19986
165,19988
166,19991
167,19997
168,20001
169,20009
170,20017
171,20029
172,20032
173,20036
174,20045
175,20049
176,20053
177,20062
178,20073
179,20077
180,20086
181,20093
182,20103
183,20109
184,20112
185,20122
186,20127
187,20130
188,20143
189,20153
190,20155
191,20164
192,20170
193,20178
194,20186
195,20192
196,20195
197,20200
198,20210
199,20219
200,20227
201,20242
202,20252
203,20256
204,20266
205,20275
206,20284
207,20292
208,20297
209,20304
210,20309
211,20312
212,20332
213,20335
214,20354
215,20357
216,20360
217,20367
218,20376
219,20391
220,20404
221,20410
222,20414
223,20426
224,20439
225,20453
226,20465
227,20476
228,20486
229,20498
230,20503
231,20514
232,20539
233,20557
234,20568
235,20572
236,20586
237,20607
238,20630
239,20645
240,20658
241,20692
242,20713
243,20729
244,20744
245,20773
246,20787
247,20812
248,20835
249,20866
250,20889
251,20915
252,20929
253,20947
254,20977
255,21000
256,21025
257,21043
258,21068
259,21086
260,21113
261,21152
262,21181
263,21209
264,21247
265,21290
266,21321
267,21349
268,21387
269,21443
270,21495
271,21575
272,21632
273,21694
274,21742
275,21765
276,21784
277,21797
278,21822
279,21847
280,21862
281,21879
282,21886
283,21897
284,21914
285,21927
286,21946
287,21959
288,21961
289,21968
290,21977
291,21991
292,21994
293,22003
294,22009
295,22016
296,22016
297,22020
298,22034
