0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,4
12,10
13,11
14,20
15,38
16,53
17,70
18,103
19,124
20,173
21,197
22,228
23,284
24,315
25,359
26,400
27,445
28,531
29,593
30,646
31,718
32,794
33,880
34,956
35,1063
36,1138
37,1220
38,1350
39,1444
40,1549
41,1678
42,1793
43,1958
44,2096
45,2310
46,2510
47,2778
48,3184
49,3713
50,3867
51,4056
52,4272
53,4553
54,4931
55,5464
56,5882
57,6145
58,6458
59,6961
60,7122
61,7301
62,7480
63,7689
64,7929
65,8229
66,8709
67,9478
68,9592
69,9652
70,9698
71,9746
72,9804
73,9901
74,9957
75,10040
76,10145
77,10408
78,10646
79,10650
80,10651
81,10659
82,10663
83,10670
84,10671
85,10679
86,10691
87,10695
88,10709
89,10712
90,10714
91,10714
92,10719
93,10732
94,10733
95,10736
96,10740
97,10751
98,10756
99,10758
100,10762
101,10767
102,10770
103,10774
104,10785
105,10802
106,10811
107,10814
108,10827
109,10831
110,10836
111,10842
112,10842
113,10853
114,10856
115,10856
116,10863
117,10870
118,10879
119,10881
120,10890
121,10900
122,10911
123,10915
124,10930
125,10935
126,10948
127,10949
128,10955
129,10959
130,10966
131,10974
132,10983
133,10995
134,10996
135,11005
136,11014
137,11022
138,11027
139,11036
140,11042
141,11053
142,11057
143,11064
144,11070
145,11084
146,11090
147,11106
148,11110
149,11119
150,11134
151,11139
152,11146
153,11157
154,11172
155,11179
156,11191
157,11196
158,11206
159,11216
160,11220
161,11231
162,11236
163,11245
164,11254
165,11256
166,11272
167,11276
168,11281
169,11291
170,11297
171,11310
172,11312
173,11330
174,11345
175,11346
176,11351
177,11363
178,11376
179,11382
180,11387
181,11394
182,11402
183,11402
184,11411
185,11415
186,11424
187,11431
188,11441
189,11450
190,11457
191,11463
192,11464
193,11474
194,11477
195,11489
196,11493
197,11508
198,11515
199,11523
200,11525
201,11535
202,11539
203,11546
204,11559
205,11562
206,11566
207,11578
208,11590
209,11605
210,11616
211,11624
212,11629
213,11636
214,11645
215,11656
216,11660
217,11663
218,11669
219,11673
220,11682
221,11697
222,11706
223,11716
224,11719
225,11730
226,11737
227,11749
228,11752
229,11752
230,11762
231,11773
232,11786
233,11792
234,11823
235,11844
236,11859
237,11869
238,11883
239,11886
240,11895
241,11907
242,11919
243,11934
244,11949
245,11961
246,11974
247,11991
248,12003
249,12008
250,12021
251,12031
252,12037
253,12039
254,12039
255,12055
256,12059
257,12074
258,12087
259,12100
260,12110
261,12135
262,12148
263,12164
264,12166
265,12183
266,12191
267,12207
268,12219
269,12234
270,12246
271,12262
272,12268
273,12283
274,12306
275,12313
276,12317
277,12328
278,12350
279,12354
280,12361
281,12368
282,12383
283,12395
284,12414
285,12433
286,12457
287,12477
288,12482
289,12492
290,12500
291,12519
292,12522
293,12532
294,12550
295,12568
296,12570
297,12583
298,12595
