0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,6
12,9
13,21
14,28
15,49
16,81
17,103
18,120
19,171
20,212
21,247
22,291
23,353
24,423
25,475
26,543
27,630
28,732
29,829
30,918
31,1022
32,1111
33,1254
34,1379
35,1496
36,1639
37,1808
38,1935
39,2085
40,2267
41,2448
42,2670
43,2854
44,3085
45,3296
46,3542
47,3869
48,4188
49,4603
50,5112
51,5791
52,6792
53,7682
54,7957
55,8269
56,8596
57,8935
58,9247
59,9659
60,10044
61,10475
62,10947
63,11448
64,12090
65,12967
66,14043
67,15515
68,16293
69,16761
70,17338
71,17950
72,18773
73,19867
74,21434
75,22069
76,22714
77,23159
78,23679
79,24373
80,25260
81,26499
82,28085
83,28568
84,29206
85,29492
86,29641
87,29733
88,29771
89,29819
90,29864
91,29956
92,30129
93,30167
94,30181
95,30188
96,30193
97,30196
98,30201
99,30206
100,30212
101,30218
102,30227
103,30230
104,30235
105,30242
106,30246
107,30252
108,30258
109,30263
110,30267
111,30281
112,30287
113,30288
114,30295
115,30299
116,30306
117,30315
118,30322
119,30335
120,30336
121,30346
122,30349
123,30355
124,30362
125,30365
126,30378
127,30383
128,30394
129,30397
130,30417
131,30440
132,30449
133,30455
134,30462
135,30468
136,30471
137,30481
138,30496
139,30500
140,30513
141,30522
142,30533
143,30545
144,30554
145,30556
146,30561
147,30574
148,30583
149,30588
150,30591
151,30597
152,30601
153,30609
154,30615
155,30631
156,30641
157,30652
158,30663
159,30671
160,30674
161,30676
162,30681
163,30693
164,30702
165,30714
166,30719
167,30729
168,30738
169,30746
170,30750
171,30769
172,30779
173,30779
174,30780
175,30792
176,30800
177,30808
178,30821
179,30829
180,30836
181,30844
182,30850
183,30853
184,30872
185,30878
186,30890
187,30893
188,30895
189,30900
190,30915
191,30926
192,30929
193,30937
194,30940
195,30952
196,30966
197,30976
198,30988
199,30992
200,31000
201,31005
202,31010
203,31021
204,31037
205,31050
206,31059
207,31074
208,31087
209,31094
210,31111
211,31116
212,31131
213,31140
214,31149
215,31162
216,31170
217,31183
218,31184
219,31196
220,31207
221,31227
222,31230
223,31245
224,31255
225,31270
226,31283
227,31293
228,31306
229,31327
230,31342
231,31358
232,31374
233,31386
234,31403
235,31404
236,31407
237,31414
238,31425
239,31440
240,31462
241,31470
242,31479
243,31503
244,31514
245,31530
246,31554
247,31569
248,31574
249,31588
250,31597
251,31607
252,31618
253,31629
254,31644
255,31653
256,31677
257,31689
258,31701
259,31718
260,31726
261,31746
262,31755
263,31765
264,31774
265,31776
266,31790
267,31796
268,31803
269,31816
270,31829
271,31836
272,31857
273,31878
274,31891
275,31916
276,31923
277,31931
278,31954
279,31968
280,31979
281,31997
282,32021
283,32042
284,32055
285,32085
286,32094
287,32107
288,32123
289,32157
290,32170
291,32175
292,32198
293,32210
294,32229
295,32263
296,32286
297,32305
298,32326
