0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,1950
8,3901
9,5794
10,7693
11,9856
12,9883
13,9886
14,9889
15,9901
16,9943
17,9970
18,9991
19,10000
20,10000
21,10000
22,10000
23,10000
24,10000
25,10000
26,10000
27,10000
28,10000
29,10000
30,10000
31,10000
32,10000
33,10000
34,10000
35,10000
36,10000
37,10000
38,10000
39,10000
40,10000
41,10000
42,10000
43,10000
44,10000
45,10000
46,10000
47,10000
48,10000
